configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7847659,5.52,0.21, 0:00.84,676,600,861.91,3139.06,0.84
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,7847659,5.23,0.23, 0:00.82,662,600,862.8,3139.06,0.82
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7847659,5.51,0.29, 0:00.84,691,600,858.68,3139.06,0.84
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,10650901,4.12,0.28, 0:00.60,724,600,1298.68,4260.36,0.6
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,10191251,7.4,0.33, 0:01.06,725,600,650.03,4076.5,1.06
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,11920012,4.33,0.29, 0:00.65,709,600,1194.67,4768.0,0.65
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9853893,4.91,0.25, 0:00.62,831,600,1205.19,3941.56,0.62
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,11198818,4.78,0.32, 0:00.81,625,600,876.0,4479.53,0.81
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,12273793,4.53,0.27, 0:00.88,544,600,803.97,4909.52,0.88
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,12248851,4.37,0.27, 0:00.81,566,600,893.91,4899.54,0.81
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,13487101,8.31,0.33, 0:00.96,900,600,742.78,5394.84,0.96
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,12186813,5.04,0.28, 0:00.80,665,600,901.02,4874.72,0.8
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,12176794,8.72,0.26, 0:00.94,951,600,736.56,4870.72,0.94
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,12264277,5.52,0.31, 0:01.09,533,600,622.31,4905.71,1.09
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,11920012,4.39,0.23, 0:00.64,722,600,1165.89,4768.0,0.64
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,13192390,11.67,0.22, 0:01.43,828,600,459.49,5276.96,1.43
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,11938519,4.16,0.26, 0:00.62,704,600,1240.6,4775.41,0.62
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,12852786,3.5,0.29, 0:00.58,644,600,1348.38,5141.11,0.58
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,12905184,3.51,0.23, 0:00.62,598,600,1265.2,5162.07,0.62
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,11859711,7.21,0.21, 0:00.70,1056,600,1042.92,4743.88,0.7
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,12404476,5.3,0.33, 0:00.82,685,600,857.78,4961.79,0.82
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,11255679,7.74,0.34, 0:00.86,932,600,808.21,4502.27,0.86
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,11255679,7.42,0.34, 0:00.82,943,600,880.57,4502.27,0.82
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,11773876,5.9,0.36, 0:01.02,613,600,684.83,4709.55,1.02
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,11773275,5.7,0.3, 0:00.98,611,600,718.31,4709.31,0.98
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8655786,5.13,0.31, 0:00.89,610,600,803.85,3462.31,0.89
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13081235,15.3,0.35, 0:01.68,930,600,392.35,5232.49,1.68
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,11773876,5.76,0.31, 0:00.98,619,600,717.26,4709.55,0.98
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,11773876,5.7,0.34, 0:00.95,632,600,741.48,4709.55,0.95
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10724982,6.58,0.3, 0:01.00,682,600,701.05,4289.99,1.0
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7562138,5.78,0.29, 0:00.86,706,600,817.81,3024.86,0.86
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,7561213,5.09,0.31, 0:00.80,673,600,884.92,3024.49,0.8
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,10259253,4.1,0.21, 0:00.57,755,600,1338.0,4103.7,0.57
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,7562138,5.32,0.29, 0:00.82,680,600,880.52,3024.86,0.82
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,14109076,6.82,0.29, 0:01.06,670,600,655.34,5643.63,1.06
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10643526,13.56,0.3, 0:01.27,1085,600,532.95,4257.41,1.27
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,11528395,14.31,0.29, 0:01.27,1146,600,531.4,4611.36,1.27
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,13061494,29.63,0.49, 0:03.53,853,600,177.54,5224.6,3.53
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9906183,6.83,0.25, 0:00.93,758,600,759.82,3962.47,0.93
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,9760459,8.69,0.33, 0:01.42,632,600,470.47,3904.18,1.42
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,10273448,16.16,0.33, 0:01.80,916,600,359.43,4109.38,1.8
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,7887441,14.88,0.43, 0:01.68,908,600,390.38,3154.98,1.68
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,10109119,7.93,0.3, 0:01.15,714,600,595.75,4043.65,1.15
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,10109119,7.13,0.26, 0:00.96,764,600,729.92,4043.65,0.96
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,11997736,6.95,0.33, 0:01.00,723,600,695.22,4799.09,1.0
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,13475987,7.44,0.3, 0:01.06,724,600,653.84,5390.39,1.06
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,8474066,4.92,0.19, 0:00.66,771,600,1135.09,3389.63,0.66
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,10526233,9.46,0.27, 0:01.48,653,600,446.94,4210.49,1.48
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12796675,57.73,0.51, 0:05.65,1030,600,109.12,5118.67,5.65
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,11049661,8.23,0.3, 0:01.34,633,600,500.25,4419.86,1.34
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,12338442,11.35,0.32, 0:01.33,877,600,501.27,4935.38,1.33
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,11049661,7.96,0.3, 0:01.30,632,600,510.22,4419.86,1.3
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,12086379,11.25,0.34, 0:01.32,878,600,512.42,4834.55,1.32
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,11049661,8.05,0.35, 0:01.30,645,600,519.93,4419.86,1.3
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,11081286,8.2,0.4, 0:01.34,642,600,503.73,4432.51,1.34
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,11919438,7.86,0.33, 0:01.22,668,600,556.95,4767.77,1.22
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10292633,6.01,0.25, 0:00.91,684,600,772.91,4117.05,0.91
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,8733007,10.74,0.32, 0:01.57,703,600,419.43,3493.2,1.57
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,10174253,4.42,0.25, 0:00.57,812,600,1356.03,4069.7,0.57
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,12537757,99.17,0.64, 0:07.95,1254,600,76.9,5015.1,7.95
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,7340009,9.72,0.21, 0:01.35,731,600,494.75,2936.0,1.35
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9886564,8.68,0.32, 0:01.28,702,600,524.24,3954.63,1.28
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,11104067,9.09,0.26, 0:01.07,867,600,647.04,4441.63,1.07
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,13493292,7.57,0.29, 0:01.10,711,600,625.56,5397.32,1.1
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,8741728,16.8,0.29, 0:01.63,1045,600,403.83,3496.69,1.63
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,10849996,13.96,0.28, 0:01.58,900,600,417.65,4340.0,1.58
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,10092933,9.09,0.29, 0:01.55,605,600,425.96,4037.17,1.55
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,10221121,7.72,0.26, 0:01.07,743,600,646.89,4088.45,1.07
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,12937082,12.17,0.34, 0:01.38,905,600,479.64,5174.83,1.38
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,10447809,11.15,0.3, 0:01.12,1015,600,611.96,4179.12,1.12
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12605711,213.76,1.33, 0:15.81,1359,600,38.29,5042.28,15.81
