configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,39635936,31.96,1.32, 0:02.58,1285,500,235.7,15854.37,2.58
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,39635936,31.17,1.66, 0:02.74,1197,500,229.47,15854.37,2.74
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,39635936,31.07,1.47, 0:02.67,1217,500,240.38,15854.37,2.67
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,53354775,26.63,1.34, 0:02.50,1117,500,257.96,21341.91,2.5
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,45148807,41.65,1.49, 0:03.08,1400,500,198.22,18059.52,3.08
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,64575408,26.82,1.33, 0:02.41,1167,500,272.56,25830.16,2.41
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,51685093,31.12,1.31, 0:02.47,1308,500,265.92,20674.04,2.47
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,48657006,26.79,1.39, 0:03.00,939,500,205.69,19462.8,3.0
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,55092771,22.5,1.77, 0:03.01,806,500,206.89,22037.11,3.01
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,54901523,22.81,1.63, 0:02.96,825,500,209.5,21960.61,2.96
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,58167355,45.6,1.35, 0:03.18,1473,500,192.15,23266.94,3.18
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,54744165,26.31,1.45, 0:02.93,945,500,211.03,21897.67,2.93
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,54724902,49.06,1.5, 0:03.28,1539,500,185.38,21889.96,3.28
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,50692101,25.92,1.75, 0:03.42,807,500,176.5,20276.84,3.42
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,64575408,27.69,1.34, 0:02.48,1170,500,262.81,25830.16,2.48
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,52227174,58.8,1.57, 0:03.95,1527,500,148.34,20890.87,3.95
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,64667660,26.65,1.25, 0:02.35,1184,500,281.48,25867.06,2.35
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,72401988,21.74,1.46, 0:02.45,946,500,265.86,28960.8,2.45
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,72709488,21.52,1.36, 0:02.31,987,500,288.73,29083.8,2.31
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,64312472,52.54,1.23, 0:02.82,1905,500,215.8,25724.99,2.82
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,67908673,31.72,1.62, 0:02.70,1234,500,225.21,27163.47,2.7
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,65944760,50.84,1.94, 0:03.03,1738,500,196.12,26377.9,3.03
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,65944760,51.96,1.87, 0:03.09,1739,500,192.1,26377.9,3.09
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,51102557,29.82,1.87, 0:02.99,1057,500,206.0,20441.02,2.99
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,51081765,29.18,1.6, 0:03.06,1005,500,200.64,20432.71,3.06
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,44743360,28.55,1.69, 0:02.59,1165,500,249.92,17897.34,2.59
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,52371844,79.63,1.52, 0:04.51,1799,500,127.45,20948.74,4.51
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,51102557,29.64,1.54, 0:02.96,1051,500,201.86,20441.02,2.96
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,51102557,30.28,1.71, 0:02.98,1072,500,200.44,20441.02,2.98
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,44933662,33.05,1.88, 0:03.00,1162,500,205.83,17973.46,3.0
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,36157793,30.95,1.48, 0:02.79,1160,500,227.19,14463.12,2.79
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,36145593,30.82,1.39, 0:02.75,1171,500,220.38,14458.24,2.75
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,51624747,25.16,1.54, 0:02.46,1084,500,264.43,20649.9,2.46
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,36157793,31.79,1.6, 0:02.74,1216,500,231.85,14463.12,2.74
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,67906345,36.74,1.3, 0:03.19,1190,500,183.92,27162.54,3.19
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,44992271,67.66,1.55, 0:03.73,1853,500,159.27,17996.91,3.73
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,49686818,79.45,1.39, 0:03.96,2038,500,148.1,19874.73,3.96
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,52316785,157.38,1.5, 0:08.74,1817,500,60.56,20926.71,8.74
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,43341925,39.95,1.66, 0:03.07,1355,500,200.07,17336.77,3.07
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,40701841,41.88,1.81, 0:03.39,1287,500,176.93,16280.74,3.39
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,41610140,89.16,1.73, 0:04.71,1928,500,121.02,16644.06,4.71
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,35253206,76.39,1.43, 0:03.94,1974,500,147.77,14101.28,3.94
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,45284058,42.97,1.28, 0:03.30,1340,500,177.25,18113.62,3.3
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,45284058,42.06,1.74, 0:03.19,1372,500,189.48,18113.62,3.19
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,52238846,38.39,1.61, 0:03.36,1188,500,179.18,20895.54,3.36
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,66813909,45.4,1.51, 0:03.09,1514,500,199.63,26725.56,3.09
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,48580731,32.17,0.94, 0:02.54,1301,500,240.62,19432.29,2.54
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,44793128,45.7,1.39, 0:03.67,1280,500,156.54,17917.25,3.67
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,53558704,240.65,1.9, 0:13.25,1829,500,39.43,21423.48,13.25
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,47365247,41.93,1.67, 0:03.32,1311,500,183.67,18946.1,3.32
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,51246556,58.35,1.54, 0:03.33,1797,500,175.35,20498.62,3.33
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,47365247,40.97,1.8, 0:03.43,1244,500,174.44,18946.1,3.43
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,49846117,61.12,1.66, 0:03.52,1779,500,169.85,19938.45,3.52
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,47365247,41.15,1.64, 0:03.63,1178,500,163.4,18946.1,3.63
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,47451187,41.73,1.81, 0:03.61,1205,500,165.46,18980.47,3.61
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,48681468,42.66,1.82, 0:03.46,1282,500,167.48,19472.59,3.46
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,59472651,33.36,1.27, 0:02.54,1362,500,251.94,23789.06,2.54
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,48569649,54.69,1.19, 0:03.94,1417,500,147.58,19427.86,3.94
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,57021386,31.42,1.29, 0:02.51,1301,500,255.9,22808.55,2.51
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,49153130,506.51,2.45, 0:21.75,2339,500,23.62,19661.25,21.75
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,47095618,63.07,1.32, 0:04.37,1472,500,131.91,18838.25,4.37
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65750284,50.19,1.42, 0:03.78,1362,500,154.28,26300.11,3.78
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,49999382,53.85,1.63, 0:03.42,1621,500,176.81,19999.75,3.42
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,66868400,46.04,1.36, 0:03.25,1456,500,180.5,26747.36,3.25
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,44751259,94.09,1.14, 0:05.30,1795,500,103.73,17900.5,5.3
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,46174915,86.59,1.41, 0:04.75,1851,500,119.47,18469.97,4.75
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,46737115,49.7,1.94, 0:04.74,1087,500,119.5,18694.85,4.74
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,45560937,42.35,1.59, 0:03.33,1319,500,181.27,18224.37,3.33
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,52854679,69.54,1.59, 0:04.25,1673,500,136.25,21141.87,4.25
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,47684591,64.46,1.5, 0:03.63,1816,500,163.45,19073.84,3.63
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,49583902,1273.61,7.84, 0:47.91,2674,500,10.57,19833.56,47.91
