configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,1302574,9.49,0.23, 0:02.17,446,599,292.49,521.38,2.17
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,1309673,10.02,0.22, 0:02.20,464,599,288.87,524.22,2.2
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1059858,4.7,0.21, 0:00.89,552,599,785.6,424.23,0.89
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,2373957,1.14,0.11, 0:00.31,398,599,2864.12,950.22,0.31
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1170628,9.64,0.23, 0:01.96,503,599,322.98,468.56,1.96
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1024262,6.63,0.18, 0:01.23,554,599,532.28,409.98,1.23
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1024040,6.33,0.19, 0:01.14,569,599,578.21,409.89,1.14
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1023587,6.23,0.19, 0:01.16,550,599,572.3,409.71,1.16
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1009066,4.24,0.16, 0:00.80,551,599,882.97,403.9,0.8
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,1140346,6.47,0.2, 0:01.22,546,599,544.01,456.44,1.22
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,840314,11.32,0.43, 0:02.33,504,599,272.48,336.35,2.33
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,880887,9.17,0.37, 0:01.89,504,599,340.52,352.59,1.89
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,881322,11.19,0.41, 0:02.06,562,599,310.26,352.76,2.06
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,898129,8.03,0.35, 0:01.63,511,599,397.24,359.49,1.63
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,2373957,1.04,0.18, 0:00.32,375,599,2960.52,950.22,0.32
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,876720,4.9,0.37, 0:01.50,350,599,436.74,350.92,1.5
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,1079150,8.32,0.2, 0:01.45,588,599,450.72,431.95,1.45
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,1293476,11.07,0.24, 0:02.38,475,599,265.81,517.74,2.38
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,1310624,5.86,0.23, 0:01.48,411,599,436.42,524.6,1.48
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,1307616,5.34,0.22, 0:01.19,464,599,561.97,523.4,1.19
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1511372,7.34,0.23, 0:01.50,502,599,435.28,604.95,1.5
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1302943,4.25,0.29, 0:00.90,500,599,765.07,521.53,0.9
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,867890,6.49,0.25, 0:01.15,585,599,586.1,347.39,1.15
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,867444,7.58,0.29, 0:01.58,497,599,412.52,347.21,1.58
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,868433,9.17,0.41, 0:01.90,504,599,338.81,347.61,1.9
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2359371,1.11,0.2, 0:00.36,358,599,2484.2,944.38,0.36
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,880410,9.03,0.43, 0:01.85,511,599,348.78,352.4,1.85
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,1050553,8.91,0.41, 0:01.84,505,599,349.61,420.5,1.84
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,956930,3.07,0.27, 0:00.81,410,599,873.13,383.03,0.81
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,1080014,5.47,0.22, 0:01.26,449,599,524.9,432.29,1.26
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,956930,2.91,0.27, 0:00.77,411,599,931.43,383.03,0.77
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,891899,15.5,0.95, 0:05.39,304,599,113.41,357.0,5.39
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,979644,8.21,0.84, 0:03.48,259,599,178.89,392.12,3.48
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,854900,20.12,0.97, 0:05.23,403,599,117.5,342.19,5.23
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,1082987,9.81,0.31, 0:01.93,522,599,328.81,433.48,1.93
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,884127,8.08,0.37, 0:01.82,463,599,353.7,353.89,1.82
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,1842358,1.43,0.14, 0:00.40,392,599,2145.81,737.44,0.4
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,840986,8.78,0.33, 0:01.61,563,599,401.99,336.62,1.61
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,878856,9.15,0.38, 0:01.83,521,599,352.5,351.78,1.83
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,828465,16.56,0.41, 0:03.75,452,599,165.68,331.61,3.75
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,1021733,16.78,0.44, 0:03.75,458,599,165.51,408.97,3.75
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,841253,16.76,0.33, 0:03.76,454,599,165.08,336.73,3.76
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,839704,13.9,0.37, 0:03.48,409,599,178.68,336.11,3.48
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,949576,20.5,0.42, 0:04.39,476,599,140.78,380.08,4.39
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,841435,17.14,0.34, 0:03.85,453,599,161.12,336.8,3.85
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,848116,17.63,0.34, 0:04.04,444,599,153.38,339.47,4.04
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,1123557,22.72,0.5, 0:04.78,485,599,128.98,449.72,4.78
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2113086,1.38,0.15, 0:00.38,396,599,2267.33,845.8,0.38
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,859419,55.08,0.86, 0:07.80,717,599,78.25,344.0,7.8
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,860351,55.94,1.01, 0:07.87,723,599,77.5,344.37,7.87
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,859419,55.03,0.98, 0:07.82,715,599,77.85,344.0,7.82
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,973741,61.75,1.03, 0:08.83,710,599,68.86,389.76,8.83
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,941688,59.29,1.06, 0:08.22,733,599,74.1,376.93,8.22
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,861261,54.97,0.95, 0:07.60,735,599,80.3,344.73,7.6
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,898616,47.82,0.91, 0:07.07,688,599,86.34,359.69,7.07
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,864259,24.61,0.89, 0:05.63,452,599,108.59,345.93,5.63
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,859419,55.28,0.91, 0:07.76,723,599,78.59,344.0,7.76
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,859419,55.47,1.11, 0:07.86,719,599,77.58,344.0,7.86
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,2373957,1.03,0.13, 0:00.31,370,599,3058.29,950.22,0.31
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1225019,1.7,0.13, 0:00.43,424,599,1801.79,490.34,0.43
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,1030410,42.82,0.85, 0:07.06,618,599,86.26,412.44,7.06
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1862003,1.32,0.17, 0:00.41,365,599,1985.67,745.3,0.41
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2097686,1.33,0.15, 0:00.39,381,599,2247.81,839.64,0.39
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1794371,1.21,0.19, 0:00.35,393,599,2527.95,718.23,0.35
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2373957,1.1,0.14, 0:00.32,386,599,2725.79,950.22,0.32
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2373957,1.16,0.15, 0:00.35,374,599,2620.01,950.22,0.35
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1504377,2.73,0.2, 0:00.63,463,599,1175.69,602.15,0.63
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,1250987,3.67,0.18, 0:00.79,487,599,906.52,500.73,0.79
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2320749,2.89,0.17, 0:00.71,430,599,1015.71,928.92,0.71
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,2332540,1.1,0.2, 0:00.36,354,599,2411.83,933.64,0.36
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2113086,1.32,0.2, 0:00.38,398,599,2295.23,845.8,0.38
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,829764,2.65,0.16, 0:00.67,418,599,1054.99,332.13,0.67
