configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,43658680,396.69,1.58, 0:25.33,1572,499,20.14,17498.47,25.33
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,53986122,226.9,1.89, 0:14.24,1606,499,36.52,21637.72,14.24
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,45247394,155.07,1.66, 0:09.58,1635,499,55.48,18135.23,9.58
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,60473785,83.44,1.78, 0:06.03,1412,499,91.19,24237.99,6.03
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,51319419,208.41,1.82, 0:12.48,1683,499,41.86,20568.91,12.48
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,51369246,205.04,1.82, 0:12.24,1689,499,42.76,20588.88,12.24
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,41618356,94.86,1.47, 0:05.60,1719,499,99.86,16680.7,5.6
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,64252827,14.8,1.18, 0:02.01,793,499,344.25,25752.64,2.01
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,49600466,215.34,1.73, 0:12.06,1799,499,43.38,19879.95,12.06
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,41733351,147.23,1.68, 0:08.39,1774,499,63.73,16726.79,8.39
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,41744106,154.94,1.69, 0:08.50,1841,499,62.92,16731.1,8.5
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,41746855,151.56,1.74, 0:08.56,1790,499,62.41,16732.21,8.56
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,39908525,86.38,1.49, 0:05.05,1740,499,111.57,15995.4,5.05
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,43083709,151.21,1.67, 0:08.78,1740,499,60.76,17268.02,8.78
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,42807663,388.66,1.91, 0:19.77,1975,499,26.05,17157.38,19.77
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,45555221,297.18,1.72, 0:16.83,1775,499,30.68,18258.61,16.83
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,45563215,422.71,2.22, 0:19.65,2161,499,26.14,18261.81,19.65
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,44997177,284.03,2.29, 0:12.44,2301,499,42.06,18034.94,12.44
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,64252827,15.3,1.0, 0:01.88,863,499,377.44,25752.64,1.88
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,42914487,80.73,1.77, 0:08.44,977,499,63.33,17200.2,8.44
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,40743777,293.3,2.18, 0:13.09,2256,499,39.96,16330.17,13.09
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,42185730,270.51,1.92, 0:15.97,1705,499,32.37,16908.11,15.97
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,62372508,125.18,1.49, 0:09.34,1355,499,56.78,24999.0,9.34
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,47257454,164.34,2.02, 0:07.93,2096,499,67.69,18940.86,7.93
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,49713352,174.5,1.54, 0:10.63,1656,499,49.65,19925.19,10.63
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,41806960,94.62,1.42, 0:06.94,1383,499,78.05,16756.3,6.94
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,43444846,184.43,1.64, 0:10.41,1786,499,50.66,17412.76,10.41
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,43783445,186.76,1.66, 0:14.35,1312,499,36.22,17548.47,14.35
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,45184367,310.32,1.91, 0:16.87,1850,499,30.59,18109.97,16.87
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,63891030,15.46,1.15, 0:01.92,864,499,365.63,25607.63,1.92
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,45555221,265.06,1.98, 0:15.50,1722,499,33.41,18258.61,15.5
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,50633351,300.73,1.89, 0:16.57,1825,499,31.17,20293.93,16.57
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,46860514,57.16,2.0, 0:04.73,1249,499,119.31,18781.77,4.73
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,40783871,99.97,1.75, 0:06.99,1454,499,77.6,16346.24,6.99
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,46860514,57.09,1.97, 0:05.03,1172,499,112.9,18781.77,5.03
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,44979077,307.87,6.91, 0:28.65,1098,499,17.76,18027.69,28.65
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,46835753,112.37,5.46, 0:16.32,721,499,31.75,18771.84,16.32
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,42197068,502.71,6.77, 0:31.53,1615,499,16.12,16912.65,31.53
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,49979802,318.8,1.91, 0:17.43,1839,499,29.59,20031.98,17.43
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,45763039,220.72,2.0, 0:15.55,1431,499,33.39,18341.9,15.55
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,61578989,19.48,1.2, 0:02.18,948,499,309.31,24680.96,2.18
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,45556349,269.33,1.75, 0:14.38,1884,499,36.1,18259.06,14.38
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,45579598,308.77,1.65, 0:15.84,1959,499,32.67,18268.38,15.84
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,41796704,604.98,2.73, 0:26.34,2306,499,19.36,16752.19,26.34
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,47166506,621.74,3.33, 0:27.48,2273,499,18.51,18904.41,27.48
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,42167570,609.6,2.86, 0:26.34,2324,499,19.35,16900.83,26.34
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,42140942,432.68,2.74, 0:21.69,2007,499,23.63,16890.16,21.69
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,47751829,763.1,2.65, 0:34.03,2249,499,14.91,19139.01,34.03
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,42188365,661.53,2.69, 0:28.67,2316,499,17.76,16909.16,28.67
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,42685871,582.56,2.74, 0:25.63,2283,499,19.92,17108.57,25.63
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,53063281,764.35,2.77, 0:35.91,2135,499,14.12,21267.85,35.91
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,56367476,20.28,0.93, 0:01.88,1128,499,382.04,22592.17,1.88
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,42796893,1446.91,7.22, 0:55.57,2616,499,9.07,17153.06,55.57
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,42826292,1544.04,7.73, 1:00.35,2570,499,8.35,17164.85,60.35
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,42796893,1478.9,7.61, 0:57.45,2587,499,8.78,17153.06,57.45
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,48537101,1674.69,7.46, 1:06.66,2523,499,7.55,19453.75,66.66
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,38125317,1530.12,7.31, 1:02.39,2464,499,8.08,15280.69,62.39
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,42823233,1456.06,7.4, 0:56.91,2571,499,8.87,17163.62,56.91
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,45052768,1180.23,7.14, 0:46.54,2550,499,10.85,18057.22,46.54
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,42661241,639.92,7.61, 0:36.03,1796,499,14.07,17098.69,36.03
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,42796893,1485.34,7.61, 0:57.46,2598,499,8.78,17153.06,57.46
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,42796893,1474.36,7.04, 0:57.84,2560,499,8.71,17153.06,57.84
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,64252827,15.15,0.99, 0:01.89,851,499,384.35,25752.64,1.89
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,47551232,27.74,1.47, 0:02.74,1063,499,221.86,19058.61,2.74
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,47960642,1194.91,7.72, 0:47.58,2527,499,10.6,19222.7,47.58
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,70886070,17.37,1.11, 0:02.52,733,499,256.0,28411.25,2.52
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,60648340,16.35,1.21, 0:02.26,773,499,293.68,24307.95,2.26
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,58145662,18.49,1.48, 0:02.21,903,499,305.66,23304.87,2.21
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,64252827,15.67,0.99, 0:01.86,895,499,390.81,25752.64,1.86
