,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
0,1,True,False,False,True,True,False,True,True,20.0,9.0,250,648.4,510.12399999999997,2436.37,0.4969999999999999,2540422.0
1,1001,False,False,True,True,True,True,True,True,20.0,1.0,250,679.1,671.164,1865.0400000000002,0.383,1944694.0
2,1002,True,False,False,False,True,False,True,True,60.0,5.0,250,601.7,510.145,2455.0999999999995,0.496,2559949.0
3,1003,False,False,False,True,True,True,False,False,20.0,9.0,250,617.8,381.25899999999996,1682.52,0.6620000000000001,1754377.0
4,1004,False,False,True,False,False,True,True,False,20.0,9.0,250,661.0,529.0600000000001,1821.2099999999998,0.48599999999999993,1898987.0
5,1005,True,False,False,True,False,True,False,False,20.0,1.0,250,700.9,756.216,1675.4299999999998,0.33399999999999996,1746987.0
6,1006,False,False,False,False,False,True,True,False,60.0,5.0,250,672.3,608.8960000000001,1713.4599999999998,0.41600000000000004,1786641.0
7,1007,True,False,False,True,False,True,False,False,20.0,5.0,250,629.6,494.745,1623.23,0.51,1692554.0
8,1008,True,False,False,False,True,False,False,False,20.0,1.0,250,654.3,609.6759999999999,2506.39,0.41500000000000004,2613435.0
9,1009,False,False,True,True,False,False,True,True,40.0,9.0,250,616.3,436.25699999999995,2689.64,0.587,2804509.0
10,1010,False,False,False,False,False,True,True,False,60.0,1.0,250,688.8,670.709,1744.3200000000002,0.378,1818812.0
11,101,False,False,True,False,False,True,True,True,40.0,9.0,250,665.1,540.9659999999999,1819.1799999999998,0.475,1896876.0
12,1011,False,False,False,True,True,True,False,False,20.0,1.0,250,691.4,691.43,1747.5400000000002,0.366,1822176.0
13,1012,False,False,True,False,False,True,True,False,20.0,1.0,250,679.5,679.7859999999998,1863.45,0.37900000000000006,1943035.0
14,1013,True,False,False,False,True,False,False,False,20.0,5.0,250,609.7,438.86,2421.87,0.577,2525299.0
15,1014,True,False,False,True,False,True,False,False,20.0,9.0,250,624.7,407.02700000000004,1612.65,0.62,1681528.0
16,1015,True,False,False,True,False,True,True,True,40.0,1.0,250,696.1,760.1800000000001,1675.25,0.33599999999999997,1746799.0
17,1016,True,False,True,False,True,True,False,True,40.0,1.0,250,683.1,710.687,1792.5099999999998,0.362,1869060.0
18,1017,True,False,True,False,False,False,True,True,20.0,9.0,250,636.6,470.3570000000001,2602.34,0.544,2713482.0
19,1018,True,False,False,True,False,True,True,True,40.0,5.0,250,687.2,663.318,1644.8800000000003,0.38,1715130.0
20,1019,True,False,True,False,False,False,True,True,20.0,5.0,250,630.9,519.9449999999999,2615.6699999999996,0.493,2727381.0
21,1020,True,False,True,False,False,True,False,False,20.0,1.0,250,681.0,711.1020000000001,1792.95,0.361,1869523.0
22,102,False,False,False,True,False,False,False,False,60.0,9.0,250,549.9,306.254,2491.7200000000003,0.826,2598132.0
23,1021,True,False,False,False,True,False,False,False,40.0,1.0,250,634.9,599.9279999999999,2514.4399999999996,0.422,2621832.0
24,1022,False,False,False,False,True,True,True,False,40.0,1.0,250,697.0,700.182,1747.65,0.36300000000000004,1822291.0
25,1023,True,False,False,True,False,True,True,True,40.0,9.0,250,675.5,579.507,1639.15,0.438,1709151.0
26,1024,True,False,True,False,True,True,False,True,40.0,9.0,250,611.8,387.692,1725.53,0.657,1799227.0
27,1025,False,False,False,False,True,True,True,False,40.0,5.0,250,676.1,612.107,1713.14,0.41200000000000003,1786308.0
28,1026,False,False,True,True,True,True,True,True,20.0,9.0,250,663.6,535.077,1823.97,0.4779999999999999,1901865.0
29,1027,True,False,True,False,True,True,False,True,40.0,5.0,250,631.6,497.46900000000005,1738.5099999999998,0.514,1812754.0
30,1028,False,False,False,False,True,True,True,False,40.0,9.0,250,680.9,558.1099999999999,1708.05,0.45199999999999996,1781001.0
31,1029,False,False,True,False,True,False,True,True,60.0,5.0,250,588.9,455.284,2703.89,0.563,2819371.0
32,1030,True,False,False,False,False,False,False,False,60.0,1.0,250,603.4,562.903,2514.6699999999996,0.45200000000000007,2622070.0
33,103,True,False,False,True,False,True,False,True,20.0,5.0,250,634.4,502.0539999999999,1620.2000000000003,0.5039999999999999,1689392.0
34,1031,False,False,True,True,False,True,False,True,60.0,5.0,250,628.7,473.447,1809.05,0.539,1886307.0
35,1032,False,False,True,False,True,False,True,True,60.0,1.0,250,595.2,508.372,2770.93,0.503,2889274.0
36,1033,True,False,False,False,False,False,False,False,60.0,5.0,250,581.7,420.87300000000005,2429.09,0.603,2532828.0
37,1034,True,False,True,False,False,False,True,True,20.0,1.0,250,644.8,569.441,2680.87,0.45099999999999996,2795362.0
38,1035,True,False,False,False,False,False,False,False,60.0,9.0,250,554.9,325.513,2411.5600000000004,0.776,2514549.0
39,1036,True,False,False,True,True,False,False,True,40.0,5.0,250,594.8,435.47300000000007,2425.3,0.5800000000000001,2528884.0
40,1037,False,False,True,True,False,False,False,True,40.0,1.0,250,615.8,524.676,2770.8300000000004,0.48999999999999994,2889167.0
41,1038,True,False,False,True,True,False,False,True,40.0,1.0,250,626.0,583.7139999999999,2515.45,0.43499999999999994,2622883.0
42,1039,False,False,True,True,False,False,False,True,60.0,9.0,250,546.3,305.515,2647.55,0.834,2760621.0
43,1040,True,False,False,False,False,False,True,True,60.0,1.0,250,606.8,572.2540000000001,2514.2600000000007,0.442,2621640.0
44,104,True,False,True,False,False,False,True,True,60.0,9.0,250,597.4,448.265,2609.8300000000004,0.572,2721294.0
45,1041,True,False,False,True,True,False,False,True,20.0,9.0,250,586.9,342.436,2399.14,0.7379999999999999,2501606.0
46,1042,False,False,True,False,True,True,True,True,60.0,9.0,250,665.6,541.058,1822.3699999999997,0.4739999999999999,1900201.0
47,1043,True,False,True,False,False,False,False,True,60.0,9.0,250,543.2,308.772,2568.3499999999995,0.826,2678040.0
48,1044,True,False,False,False,False,False,True,True,60.0,5.0,250,597.1,502.42600000000004,2455.82,0.506,2560701.0
49,1045,False,False,True,False,True,False,True,True,20.0,9.0,250,637.5,458.14099999999996,2680.3499999999995,0.559,2794822.0
50,1046,True,False,False,False,False,False,True,True,60.0,9.0,250,608.6,477.104,2442.6699999999996,0.5319999999999999,2546991.0
51,1047,True,False,True,False,False,False,False,False,20.0,1.0,250,646.0,579.6690000000001,2680.86,0.44299999999999995,2795358.0
52,1048,False,False,True,False,True,False,True,True,20.0,5.0,250,631.7,496.92699999999996,2697.5,0.515,2812704.0
53,1049,False,False,False,True,True,True,False,False,40.0,9.0,250,618.8,384.139,1682.52,0.6569999999999998,1754377.0
54,1050,False,False,False,False,True,True,True,False,20.0,9.0,250,673.8,546.452,1708.05,0.466,1781001.0
55,105,True,False,False,True,False,True,False,True,20.0,9.0,250,628.7,412.033,1609.44,0.6119999999999999,1678179.0
56,1051,False,False,True,True,True,True,True,True,40.0,5.0,250,658.4,576.2239999999999,1832.8,0.44400000000000006,1911079.0
57,1052,True,False,False,True,False,True,False,False,40.0,1.0,250,696.6,746.3799999999999,1675.4299999999998,0.339,1746987.0
58,1053,False,False,True,True,True,True,True,True,40.0,1.0,250,678.0,669.2179999999998,1865.0400000000002,0.384,1944694.0
59,1054,False,False,False,True,False,False,False,False,40.0,9.0,250,568.3,320.443,2490.79,0.788,2597165.0
60,1055,False,False,False,True,True,True,False,False,40.0,1.0,250,685.6,673.0070000000001,1747.5400000000002,0.377,1822176.0
61,1056,True,False,False,True,False,True,False,False,40.0,5.0,250,637.7,511.25200000000007,1623.23,0.49499999999999994,1692554.0
62,1057,True,False,False,False,True,False,False,False,40.0,5.0,250,590.8,424.48100000000005,2429.4399999999996,0.5960000000000001,2533196.0
63,1058,False,False,False,True,True,True,False,False,40.0,5.0,250,631.0,475.255,1694.1300000000003,0.533,1766482.0
64,1059,True,False,False,False,True,False,False,False,40.0,9.0,250,569.3,340.559,2407.63,0.7409999999999999,2510455.0
65,1060,True,False,False,True,False,True,False,False,40.0,9.0,250,622.9,404.998,1612.65,0.623,1681528.0
66,106,False,False,True,False,False,True,False,True,60.0,5.0,250,623.1,455.329,1806.11,0.559,1883249.0
67,1061,False,False,False,True,False,False,True,False,20.0,1.0,250,658.0,570.7339999999999,2592.13,0.44400000000000006,2702834.0
68,1062,True,False,True,False,True,True,False,True,60.0,5.0,250,629.6,482.26300000000003,1738.5099999999998,0.5279999999999999,1812754.0
69,1063,True,False,False,True,False,True,True,True,60.0,1.0,250,710.5,768.8039999999999,1675.25,0.329,1746799.0
70,1064,False,False,True,False,True,False,False,False,20.0,1.0,250,644.1,548.162,2761.48,0.46799999999999997,2879417.0
71,1065,False,False,True,True,False,False,True,True,40.0,5.0,250,613.1,480.38899999999995,2704.46,0.534,2819961.0
72,1066,True,False,False,True,False,True,True,True,60.0,5.0,250,677.2,657.4449999999999,1644.8800000000003,0.386,1715130.0
73,1067,True,False,True,False,True,True,False,True,60.0,1.0,250,689.4,717.997,1792.5099999999998,0.357,1869060.0
74,1068,True,False,True,False,False,False,True,True,40.0,9.0,250,615.9,456.334,2607.4000000000005,0.5609999999999999,2718760.0
75,1069,True,False,False,False,True,False,False,False,60.0,1.0,250,605.1,573.6659999999999,2513.3300000000004,0.44299999999999995,2620669.0
76,1070,False,False,False,False,True,True,True,False,20.0,1.0,250,696.0,709.06,1747.65,0.358,1822291.0
77,107,False,False,True,False,False,True,True,True,40.0,1.0,250,671.9,665.99,1862.8499999999997,0.387,1942407.0
78,1071,True,False,False,True,False,True,True,True,60.0,9.0,250,678.5,582.2909999999999,1639.15,0.43500000000000005,1709151.0
79,1072,False,False,False,False,True,True,True,False,20.0,5.0,250,677.3,622.597,1713.14,0.40700000000000003,1786308.0
80,1073,True,False,True,False,True,True,False,True,60.0,9.0,250,619.0,399.337,1725.53,0.639,1799227.0
81,1074,False,False,True,True,True,True,True,True,40.0,9.0,250,668.7,546.417,1823.97,0.4680000000000001,1901865.0
82,1075,False,False,True,False,True,False,True,True,40.0,5.0,250,610.9,478.48499999999996,2704.7200000000003,0.536,2820234.0
83,1076,True,False,True,False,False,True,False,False,20.0,5.0,250,622.9,481.409,1741.75,0.53,1816141.0
84,1077,True,False,True,False,False,False,False,False,20.0,5.0,250,599.0,405.95399999999995,2592.9000000000005,0.627,2703635.0
85,1078,False,False,True,False,True,False,True,True,40.0,1.0,250,614.8,522.333,2768.8,0.49099999999999994,2887047.0
86,1079,True,False,False,False,False,False,False,False,40.0,1.0,250,631.6,586.8009999999999,2514.14,0.434,2621511.0
87,1080,True,False,True,False,False,False,False,False,20.0,9.0,250,575.0,329.10200000000003,2567.32,0.774,2676966.0
88,108,False,False,True,False,False,True,False,True,60.0,9.0,250,607.6,370.043,1790.69,0.689,1867168.0
89,1081,False,False,False,True,False,False,True,False,20.0,9.0,250,636.3,458.111,2523.89,0.552,2631678.0
90,1082,True,False,False,False,False,False,False,False,40.0,5.0,250,596.2,435.24300000000005,2429.9199999999996,0.5800000000000001,2533699.0
91,1083,True,False,False,True,True,False,False,True,20.0,5.0,250,617.7,457.26300000000003,2418.77,0.551,2522070.0
92,1084,False,False,True,True,False,False,False,True,60.0,1.0,250,598.6,505.44300000000004,2771.5800000000004,0.51,2889950.0
93,1085,True,False,True,False,False,False,True,True,40.0,5.0,250,605.1,492.4910000000001,2625.36,0.518,2737484.0
94,1086,False,False,True,False,True,False,False,False,20.0,9.0,250,576.5,319.69300000000004,2646.98,0.795,2760030.0
95,1087,False,False,True,True,False,True,False,True,60.0,1.0,250,669.6,647.9380000000001,1867.7400000000002,0.398,1947511.0
96,1088,True,False,False,False,False,False,False,False,40.0,9.0,250,565.8,332.797,2408.5800000000004,0.761,2511443.0
97,1089,True,False,False,True,True,False,False,True,20.0,1.0,250,663.1,636.6850000000001,2506.79,0.39699999999999996,2613854.0
98,1090,False,False,False,True,False,False,True,False,20.0,5.0,250,640.1,511.953,2535.61,0.493,2643900.0
99,109,False,False,True,False,False,True,True,True,40.0,5.0,250,671.3,605.1429999999999,1830.25,0.42300000000000004,1908422.0
100,1091,False,False,True,True,False,False,False,True,60.0,5.0,250,561.0,374.994,2672.8100000000004,0.681,2786960.0
101,1092,True,False,True,False,False,False,True,True,40.0,1.0,250,614.3,540.9200000000001,2689.59,0.4739999999999999,2804459.0
102,1093,False,False,True,False,True,False,False,False,20.0,5.0,250,596.2,395.61199999999997,2672.0299999999997,0.6439999999999999,2786153.0
103,1094,True,False,True,True,True,False,False,False,60.0,5.0,250,561.9,392.875,2601.04,0.651,2712127.0
104,1095,False,False,False,False,False,True,True,False,20.0,9.0,250,675.6,555.8970000000002,1706.8699999999997,0.45600000000000007,1779769.0
105,1096,True,False,True,True,True,False,False,False,60.0,1.0,250,596.5,536.1229999999999,2694.3499999999995,0.48,2809426.0
106,1097,False,False,False,False,False,True,True,False,20.0,5.0,250,667.6,605.898,1713.4599999999998,0.41899999999999993,1786641.0
107,1098,True,False,True,False,False,False,False,True,60.0,5.0,250,567.4,397.08700000000005,2594.21,0.645,2705002.0
108,1099,True,False,True,True,False,True,True,True,40.0,9.0,250,663.4,556.409,1755.0400000000002,0.4630000000000001,1829993.0
109,1100,False,False,False,True,True,True,True,True,20.0,9.0,250,673.9,545.048,1707.5,0.465,1780421.0
110,110,True,False,True,False,False,False,False,False,40.0,5.0,250,585.2,411.434,2599.02,0.619,2710018.0
111,11,True,False,False,True,True,False,False,True,60.0,5.0,250,568.5,410.67299999999994,2426.0600000000004,0.6169999999999999,2529669.0
112,1101,True,False,False,False,True,False,True,True,20.0,5.0,250,644.8,551.2030000000001,2448.66,0.45899999999999996,2553237.0
113,1102,False,False,False,True,True,True,True,True,20.0,5.0,250,676.1,614.8520000000001,1712.8800000000003,0.41200000000000003,1786036.0
114,1103,True,False,False,False,True,False,True,True,20.0,9.0,250,653.5,510.436,2434.4000000000005,0.4950000000000001,2538369.0
115,1104,True,False,True,True,True,False,False,False,60.0,9.0,250,541.8,308.217,2579.45,0.827,2689610.0
116,1105,False,False,False,True,True,True,True,True,20.0,1.0,250,684.4,682.138,1747.36,0.372,1821982.0
117,1106,False,False,True,True,True,True,True,True,60.0,9.0,250,673.7,546.952,1823.97,0.46799999999999997,1901865.0
118,1107,True,False,False,True,False,True,False,False,60.0,1.0,250,691.5,731.522,1675.4299999999998,0.34700000000000003,1746987.0
119,1108,False,False,True,True,True,True,True,True,60.0,5.0,250,664.7,606.7119999999999,1832.8,0.422,1911079.0
120,1109,False,False,False,False,False,True,False,False,40.0,9.0,250,616.3,382.04499999999996,1678.4599999999998,0.6609999999999999,1750148.0
121,1110,True,False,False,False,True,False,True,True,20.0,1.0,250,660.3,623.0049999999999,2505.75,0.406,2612766.0
122,111,True,False,True,True,True,False,False,True,20.0,9.0,250,576.7,330.63399999999996,2564.45,0.772,2673974.0
123,1111,True,False,False,True,False,True,False,False,60.0,5.0,250,633.7,498.45500000000004,1623.23,0.507,1692554.0
124,1112,False,False,True,True,True,True,True,True,60.0,1.0,250,685.2,677.844,1865.0400000000002,0.378,1944694.0
125,1113,False,False,False,False,False,True,True,False,20.0,1.0,250,699.4,704.7700000000001,1744.3200000000002,0.359,1818812.0
126,1114,True,False,True,True,False,True,True,True,40.0,5.0,250,664.7,622.249,1764.64,0.41400000000000003,1840006.0
127,1115,True,False,False,True,False,True,False,False,60.0,9.0,250,629.3,410.145,1612.65,0.6159999999999999,1681528.0
128,1116,True,False,True,False,True,True,True,False,20.0,1.0,250,686.0,716.5989999999999,1792.8,0.359,1869371.0
129,1117,True,False,True,True,False,True,True,True,40.0,1.0,250,676.3,700.9739999999999,1794.67,0.367,1871314.0
130,1118,False,False,True,False,True,False,False,False,40.0,1.0,250,616.1,528.6980000000001,2769.1500000000005,0.48500000000000004,2887420.0
131,1119,True,False,True,False,True,True,True,False,20.0,5.0,250,656.0,601.5360000000001,1764.9,0.42700000000000005,1840278.0
132,1120,True,False,False,True,True,False,True,True,60.0,9.0,250,602.8,465.51900000000006,2445.0299999999997,0.5480000000000002,2549455.0
133,112,True,False,True,False,False,False,True,False,20.0,1.0,250,643.1,568.304,2680.86,0.44899999999999995,2795358.0
134,1121,False,False,False,True,False,False,True,False,40.0,5.0,250,623.6,501.7589999999999,2542.8300000000004,0.5050000000000001,2651429.0
135,1122,True,False,True,False,True,True,True,False,20.0,9.0,250,672.0,560.89,1754.53,0.457,1829466.0
136,1123,False,False,False,True,False,False,True,False,40.0,1.0,250,627.0,552.102,2598.18,0.45899999999999996,2709147.0
137,1124,True,False,True,True,False,True,False,False,20.0,1.0,250,683.7,718.2830000000001,1794.89,0.356,1871547.0
138,1125,True,False,False,True,True,False,True,False,20.0,5.0,250,647.9,565.1310000000001,2455.1899999999996,0.449,2560046.0
139,1126,True,False,False,True,True,False,True,False,20.0,1.0,250,660.9,626.113,2507.7399999999993,0.40499999999999997,2614838.0
140,1127,False,False,True,False,True,False,False,False,40.0,9.0,250,557.8,311.771,2653.77,0.8160000000000001,2767106.0
141,1128,True,False,False,True,True,False,True,False,20.0,9.0,250,649.2,496.10200000000003,2444.61,0.5109999999999999,2549016.0
142,1129,False,False,True,False,True,False,False,False,40.0,5.0,250,580.8,387.662,2678.37,0.659,2792761.0
143,1130,False,False,False,True,False,False,True,False,40.0,9.0,250,627.2,460.07399999999996,2527.18,0.551,2635107.0
144,113,False,False,True,True,True,True,False,True,40.0,1.0,250,681.0,679.17,1865.0400000000002,0.38099999999999995,1944694.0
145,1131,True,False,False,False,True,True,True,True,40.0,1.0,250,698.2,751.0079999999999,1675.06,0.339,1746597.0
146,1132,True,False,True,True,False,True,True,True,20.0,9.0,250,672.3,576.079,1755.0400000000002,0.44399999999999995,1829993.0
147,1133,False,False,False,False,False,True,True,False,40.0,9.0,250,673.7,545.991,1706.8699999999997,0.4640000000000001,1779769.0
148,1134,False,False,True,True,True,True,True,False,60.0,5.0,250,667.9,609.244,1833.2900000000002,0.42300000000000004,1911584.0
149,1135,False,False,True,True,False,False,False,True,20.0,5.0,250,598.6,395.51599999999996,2666.5100000000007,0.642,2780394.0
150,1136,True,False,True,True,False,True,True,True,20.0,5.0,250,662.8,616.244,1764.64,0.417,1840006.0
151,1137,False,False,False,True,True,True,True,True,40.0,9.0,250,682.8,557.266,1707.5,0.453,1780421.0
152,1138,False,False,False,False,False,True,True,False,40.0,5.0,250,675.1,615.423,1713.4599999999998,0.41,1786641.0
153,1139,False,False,True,True,True,True,True,False,60.0,1.0,250,672.3,653.763,1864.8399999999997,0.391,1944479.0
154,1140,False,False,True,True,False,False,False,True,20.0,9.0,250,584.0,330.502,2641.0100000000007,0.771,2753803.0
155,114,False,False,False,False,False,False,True,False,20.0,5.0,250,647.9,523.2760000000001,2536.3,0.485,2644617.0
156,1141,False,False,False,True,True,True,True,True,40.0,5.0,250,673.0,607.148,1712.8800000000003,0.41600000000000004,1786036.0
157,1142,False,False,True,True,True,False,True,False,60.0,9.0,250,595.2,426.27299999999997,2694.7399999999993,0.602,2809833.0
158,1143,True,False,False,False,True,False,True,True,40.0,5.0,250,622.6,528.2719999999999,2454.3499999999995,0.48,2559173.0
159,1144,False,False,False,True,True,True,True,True,40.0,1.0,250,691.2,685.515,1747.36,0.37,1821982.0
160,1145,True,False,False,False,True,False,True,True,40.0,9.0,250,627.6,491.24300000000005,2443.2,0.514,2547544.0
161,1146,False,False,True,False,True,False,True,True,60.0,9.0,250,589.0,409.15399999999994,2688.54,0.6279999999999999,2803365.0
162,1147,True,False,False,False,True,False,True,True,40.0,1.0,250,633.5,598.083,2514.95,0.425,2622358.0
163,1148,True,False,True,True,False,True,True,True,20.0,1.0,250,684.7,718.4390000000001,1794.67,0.359,1871314.0
164,1149,True,False,True,False,True,True,True,False,40.0,1.0,250,675.9,707.0859999999999,1792.8,0.365,1869371.0
165,1150,False,False,False,False,False,True,True,False,40.0,1.0,250,682.5,680.969,1744.3200000000002,0.372,1818812.0
166,115,False,False,False,True,False,False,True,True,40.0,9.0,250,630.7,463.59,2523.1899999999996,0.549,2630950.0
167,1151,True,False,True,False,True,True,True,False,40.0,5.0,250,666.1,614.528,1764.9,0.417,1840278.0
168,1152,False,False,True,True,True,True,True,False,60.0,9.0,250,666.0,532.7699999999999,1825.8300000000004,0.4800000000000001,1903810.0
169,1153,,,,,,,,,,,250,545.1,4122.921,4696.93,0.06700000000000002,4897528.0
170,1154,,,,,,,,,,,250,636.0,2310.212,2246.4899999999993,0.11100000000000002,2342437.0
171,1155,,,,,,,,,,,250,677.6,1357.264,2451.4700000000003,0.189,2556170.0
172,1156,,,,,,,,,,,250,695.7,854.8030000000001,2502.86,0.299,2609756.0
173,1157,,,,,,,,,,,250,572.9,522.4820000000001,2483.91,0.485,2589989.0
174,1158,,,,,,,,,,,250,595.8,434.03100000000006,2527.46,0.583,2635400.0
175,1159,,,,,,,,,,,250,502.1,173.06799999999998,2535.64,1.452,2643930.0
176,1160,,,,,,,,,,,250,563.2,108.74000000000001,2502.5800000000004,2.309,2609459.0
177,116,False,False,False,True,False,False,False,True,60.0,9.0,250,550.9,311.635,2485.6699999999996,0.8110000000000002,2591830.0
178,1161,,,,,,,,,,,250,591.7,67.825,2402.6500000000005,3.696,2505268.0
179,1162,,,,,,,,,,,250,632.7,20.518,2413.0299999999997,12.201,2516089.0
180,117,True,False,True,False,False,False,False,False,40.0,9.0,250,561.3,318.629,2574.59,0.799,2684545.0
181,118,False,False,False,True,False,False,True,True,40.0,5.0,250,621.9,494.18600000000004,2537.32,0.512,2645687.0
182,119,True,False,True,False,False,False,True,False,20.0,5.0,250,629.6,511.389,2623.3499999999995,0.49899999999999994,2735394.0
183,120,False,False,False,True,False,False,False,True,60.0,5.0,250,568.7,382.48400000000004,2506.86,0.663,2613922.0
184,12,False,False,False,True,False,False,True,False,60.0,9.0,250,605.4,436.83899999999994,2530.0100000000007,0.5810000000000001,2638058.0
185,121,True,False,True,False,False,False,True,True,60.0,5.0,250,586.3,477.0490000000001,2626.36,0.5370000000000001,2738524.0
186,122,True,False,True,True,True,False,False,True,20.0,1.0,250,644.4,564.29,2684.13,0.45499999999999996,2798761.0
187,123,False,False,False,True,False,False,True,True,40.0,1.0,250,625.2,541.6990000000001,2598.1699999999996,0.46699999999999997,2709135.0
188,124,True,False,True,False,False,False,True,False,20.0,9.0,250,638.3,474.44899999999996,2607.21,0.538,2718562.0
189,125,False,False,False,False,True,True,False,False,20.0,1.0,250,689.0,692.3970000000002,1747.65,0.36699999999999994,1822291.0
190,126,False,False,False,True,False,False,False,True,60.0,1.0,250,603.6,524.943,2597.32,0.48299999999999993,2708246.0
191,127,True,False,True,False,False,False,True,True,60.0,1.0,250,596.4,531.7449999999999,2689.98,0.485,2804861.0
192,128,True,False,True,True,True,False,False,True,20.0,5.0,250,598.0,411.08500000000004,2589.27,0.6209999999999999,2699853.0
193,129,True,False,True,True,True,False,False,True,60.0,1.0,250,595.5,531.432,2694.36,0.48299999999999993,2809432.0
194,130,True,False,True,False,False,False,False,False,60.0,1.0,250,595.8,539.644,2689.8100000000004,0.477,2804691.0
195,13,False,False,True,True,False,False,False,True,20.0,1.0,250,638.0,538.1129999999999,2764.2799999999997,0.476,2882342.0
196,131,True,False,True,False,False,False,False,False,60.0,5.0,250,565.5,396.084,2601.87,0.646,2712993.0
197,132,True,False,True,False,False,False,True,False,40.0,1.0,250,612.9,542.388,2689.39,0.473,2804247.0
198,133,False,False,True,False,False,True,False,False,60.0,9.0,250,609.9,376.27899999999994,1796.4599999999998,0.6799999999999999,1873180.0
199,134,False,False,True,False,False,True,True,False,40.0,5.0,250,669.7,603.877,1831.3300000000004,0.42299999999999993,1909538.0
200,135,False,False,False,True,True,True,True,False,60.0,9.0,250,668.1,531.162,1710.4299999999998,0.4779999999999999,1783483.0
201,136,False,False,False,True,False,False,False,False,60.0,5.0,250,575.1,399.387,2511.8,0.6340000000000001,2619072.0
202,137,False,False,True,True,True,True,False,True,20.0,5.0,250,628.6,467.36800000000005,1807.9100000000003,0.5459999999999999,1885119.0
203,138,False,False,True,False,False,True,True,False,40.0,9.0,250,670.3,545.2940000000001,1821.2099999999998,0.4709999999999999,1898987.0
204,139,False,False,True,False,False,True,True,True,60.0,1.0,250,676.2,681.5210000000001,1862.8499999999997,0.377,1942407.0
205,140,False,False,True,True,True,True,False,True,20.0,1.0,250,673.8,660.389,1865.0400000000002,0.39,1944694.0
206,14,False,False,False,False,False,True,False,False,40.0,5.0,250,630.3,462.872,1691.47,0.546,1763706.0
207,141,False,False,False,True,True,True,True,False,60.0,1.0,250,689.8,679.4179999999999,1747.5400000000002,0.375,1822176.0
208,142,False,False,True,False,False,True,False,False,60.0,1.0,250,678.1,663.321,1863.45,0.388,1943035.0
209,143,False,False,False,True,True,True,True,False,60.0,5.0,250,675.7,610.3019999999999,1715.77,0.4149999999999999,1789052.0
210,144,False,False,True,False,False,True,False,False,60.0,5.0,250,623.7,470.354,1808.03,0.542,1885253.0
211,145,False,False,True,False,False,True,True,False,40.0,1.0,250,678.3,652.7760000000001,1863.45,0.394,1943035.0
212,146,True,False,False,True,False,True,False,True,60.0,1.0,250,698.0,745.3340000000001,1675.25,0.339,1746799.0
213,147,False,False,False,False,False,False,True,False,20.0,9.0,250,646.6,473.321,2521.32,0.5360000000000001,2628999.0
214,148,True,False,False,True,False,True,False,True,40.0,1.0,250,695.4,751.6140000000001,1675.25,0.33899999999999997,1746799.0
215,149,True,False,False,True,False,True,True,True,20.0,1.0,250,705.1,769.962,1675.25,0.32899999999999996,1746799.0
216,150,True,False,False,True,False,True,False,True,40.0,5.0,250,644.3,513.858,1620.2000000000003,0.489,1689392.0
217,15,False,False,True,False,True,False,False,False,60.0,9.0,250,541.3,301.527,2652.57,0.8469999999999999,2765862.0
218,151,False,False,True,False,False,True,True,True,60.0,5.0,250,661.9,583.2239999999999,1830.25,0.43999999999999995,1908422.0
219,152,True,False,False,True,False,True,True,True,20.0,5.0,250,684.1,665.018,1644.8800000000003,0.382,1715130.0
220,153,True,False,False,True,False,True,False,True,40.0,9.0,250,623.1,405.06600000000003,1609.44,0.6249999999999999,1678179.0
221,154,False,False,True,False,False,True,True,True,60.0,9.0,250,665.5,534.5849999999999,1819.1799999999998,0.4800000000000001,1896876.0
222,155,False,False,True,True,True,True,False,True,20.0,9.0,250,612.2,382.515,1794.44,0.667,1871076.0
223,156,True,False,False,True,False,True,True,True,20.0,9.0,250,677.8,577.9939999999999,1639.15,0.44000000000000006,1709151.0
224,157,True,False,True,True,True,False,False,True,40.0,9.0,250,561.7,326.23900000000003,2572.37,0.781,2682236.0
225,158,False,False,False,False,True,True,False,False,20.0,5.0,250,628.1,461.89700000000005,1692.4299999999998,0.546,1764708.0
226,159,True,False,True,False,False,False,False,False,60.0,9.0,250,552.9,320.0570000000001,2576.12,0.796,2686143.0
227,160,True,False,True,False,False,False,True,False,40.0,5.0,250,608.6,492.291,2630.09,0.519,2742421.0
228,16,True,False,True,True,True,False,False,False,20.0,1.0,250,643.1,577.697,2684.43,0.44299999999999995,2799081.0
229,161,False,False,False,True,False,False,True,True,20.0,5.0,250,639.9,505.479,2530.34,0.502,2638403.0
230,162,True,False,True,True,True,False,True,True,20.0,5.0,250,631.6,516.375,2619.62,0.49399999999999994,2731499.0
231,163,False,False,False,True,False,False,False,True,40.0,9.0,250,547.9,305.802,2485.7600000000007,0.827,2591923.0
232,164,False,False,False,True,False,False,True,True,20.0,1.0,250,654.3,580.6830000000001,2591.36,0.437,2702037.0
233,165,True,False,True,False,False,False,True,False,40.0,9.0,250,616.3,461.416,2614.2799999999997,0.554,2725934.0
234,166,True,False,True,True,True,False,True,True,20.0,9.0,250,642.3,484.35699999999997,2603.68,0.5290000000000001,2714884.0
235,167,False,False,False,True,False,False,False,True,40.0,5.0,250,591.1,402.602,2507.34,0.627,2614421.0
