configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2503858,43.8,1.73, 0:09.95,457,599,64.66,1002.21,9.95
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1166210,25.24,2.09, 0:05.38,507,599,127.97,466.8,5.38
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1004379,23.78,2.04, 0:05.53,466,599,124.69,402.02,5.53
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,1947913,22.4,1.81, 0:05.22,463,599,129.14,779.69,5.22
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,3731665,31.36,1.94, 0:04.72,705,599,148.42,1493.66,4.72
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,3723809,35.3,1.82, 0:04.71,788,599,149.26,1490.52,4.71
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1725430,25.78,1.91, 0:04.53,610,599,156.02,690.63,4.53
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,7529101,7.63,1.71, 0:02.31,404,599,371.71,3013.65,2.31
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1968862,32.71,1.84, 0:04.36,791,599,162.94,788.07,4.36
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1723406,27.39,1.87, 0:04.31,677,599,166.45,689.82,4.31
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1727314,28.09,1.58, 0:04.19,707,599,166.13,691.39,4.19
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1723099,28.12,1.61, 0:04.36,681,599,159.29,689.7,4.36
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1703652,25.25,1.62, 0:04.28,627,599,162.36,681.92,4.28
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,3200131,29.67,1.95, 0:04.64,681,599,152.01,1280.91,4.64
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,967607,35.01,2.09, 0:10.16,364,599,63.47,387.3,10.16
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1002335,30.9,2.33, 0:09.31,356,599,69.61,401.2,9.31
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,999403,38.41,2.38, 0:10.42,391,599,61.75,400.03,10.42
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1000227,39.71,2.23, 0:07.72,542,599,84.77,400.36,7.72
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,7529101,7.77,1.56, 0:02.32,402,599,367.12,3013.65,2.32
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,988102,34.75,2.33, 0:08.52,435,599,76.85,395.51,8.52
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,1762220,42.96,2.35, 0:07.12,636,599,93.14,705.36,7.12
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,4193132,35.44,1.93, 0:07.40,504,599,89.29,1678.37,7.4
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,3203529,27.34,1.6, 0:04.74,609,599,148.28,1282.27,4.74
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,3810425,33.74,2.01, 0:07.47,478,599,88.3,1525.19,7.47
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,5089218,30.49,1.8, 0:05.70,565,599,119.57,2037.05,5.7
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4277314,25.07,1.51, 0:04.22,629,599,168.92,1712.07,4.22
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,964873,26.89,1.87, 0:06.03,476,599,112.91,386.21,6.03
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,967332,30.5,1.77, 0:09.45,341,599,67.8,387.19,9.45
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,996835,32.9,2.08, 0:10.23,341,599,62.24,399.0,10.23
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7487079,7.94,1.47, 0:02.33,402,599,361.53,2996.83,2.33
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,998658,30.96,2.22, 0:09.14,362,599,70.92,399.73,9.14
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,1601889,32.32,2.14, 0:09.90,347,599,65.27,641.18,9.9
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1215960,18.43,2.47, 0:03.87,539,599,186.42,486.71,3.87
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,1819160,32.98,2.11, 0:06.62,530,599,99.58,728.15,6.62
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1215960,18.73,2.56, 0:04.03,528,599,176.47,486.71,4.03
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,992219,78.54,7.84, 0:20.87,413,599,29.56,397.15,20.87
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1250894,47.99,7.07, 0:11.81,466,599,53.88,500.69,11.81
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,927605,95.37,8.42, 0:22.63,458,599,27.31,371.29,22.63
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,1605664,32.68,1.93, 0:09.94,348,599,64.76,642.7,9.94
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1003053,30.9,1.96, 0:10.08,326,599,63.37,401.49,10.08
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,5004919,10.69,1.47, 0:02.28,533,599,375.31,2003.31,2.28
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,933998,33.05,2.08, 0:10.00,351,599,64.52,373.85,10.0
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,998753,30.64,1.76, 0:09.02,358,599,72.14,399.77,9.02
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,939401,66.08,3.0, 0:18.85,366,599,32.93,376.01,18.85
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,1654525,62.45,3.22, 0:16.63,394,599,37.5,662.25,16.63
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,945044,65.53,3.79, 0:18.81,368,599,33.02,378.27,18.81
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,943101,58.08,3.25, 0:17.85,343,599,34.82,377.49,17.85
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1080984,68.53,3.81, 0:18.40,393,599,33.77,432.68,18.4
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,928451,64.1,3.28, 0:17.69,380,599,35.24,371.63,17.69
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,959658,65.36,3.03, 0:19.27,354,599,32.26,384.12,19.27
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,1704172,74.35,3.46, 0:19.90,390,599,31.24,682.12,19.9
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6735895,8.43,1.5, 0:02.26,440,599,377.98,2696.16,2.26
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,968501,171.89,10.35, 0:35.01,520,599,17.47,387.66,35.01
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,956025,177.38,10.34, 0:36.23,518,599,16.88,382.67,36.23
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,968501,173.28,9.55, 0:35.37,516,599,17.28,387.66,35.37
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1106195,181.56,9.92, 0:36.30,527,599,16.83,442.77,36.3
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,1690344,178.42,9.8, 0:34.98,538,599,17.49,676.59,34.98
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,969116,172.81,10.55, 0:35.51,516,599,17.21,387.91,35.51
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,993893,165.73,10.27, 0:35.49,495,599,17.24,397.82,35.49
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,951945,116.48,9.02, 0:24.97,502,599,24.68,381.03,24.97
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,968501,177.33,10.42, 0:36.31,517,599,16.83,387.66,36.31
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,968501,176.2,9.98, 0:35.82,519,599,17.05,387.66,35.82
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,7529101,7.45,1.65, 0:02.13,425,599,404.31,3013.65,2.13
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2253055,11.99,1.47, 0:02.53,530,599,308.74,901.82,2.53
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,1531867,169.09,9.59, 0:35.65,501,599,17.15,613.16,35.65
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4927573,9.39,1.26, 0:02.70,394,599,296.21,1972.35,2.7
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4505777,8.03,1.48, 0:02.61,364,599,311.22,1803.52,2.61
