configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,45814538,24.66,1.32, 0:02.17,1195,600,336.18,18325.81,2.17
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,45814538,24.5,1.26, 0:02.15,1194,600,337.84,18325.81,2.15
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,40609570,13.17,1.04, 0:01.80,786,600,424.76,16243.83,1.8
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,40613721,13.17,1.21, 0:01.90,755,600,392.96,16245.49,1.9
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,32025530,13.19,1.19, 0:01.78,806,600,423.24,12810.21,1.78
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,36111330,42.09,1.26, 0:03.55,1221,600,191.17,14444.53,3.55
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,40609570,13.54,1.05, 0:01.98,735,600,371.17,16243.83,1.98
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,40609570,14.08,1.17, 0:02.02,754,600,366.46,16243.83,2.02
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,35908873,16.56,1.2, 0:01.91,928,600,390.67,14363.55,1.91
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,27558847,15.24,1.07, 0:01.75,932,600,431.77,11023.54,1.75
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,27554127,15.15,1.1, 0:01.93,841,600,389.07,11021.65,1.93
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,35668396,13.66,1.1, 0:01.68,878,600,459.49,14267.36,1.68
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,27558847,15.4,1.13, 0:01.77,933,600,432.33,11023.54,1.77
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,54982077,17.91,1.17, 0:02.09,913,600,347.89,21992.83,2.09
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,34735191,29.78,1.11, 0:02.54,1215,600,277.42,13894.08,2.54
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,35283123,36.9,1.23, 0:02.82,1351,600,248.74,14113.25,2.82
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,35117487,64.85,0.99, 0:04.97,1324,600,130.65,14046.99,4.97
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,34590193,18.9,0.97, 0:01.97,1005,600,366.43,13836.08,1.97
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,33277745,21.74,1.26, 0:02.38,966,600,297.52,13311.1,2.38
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,33237959,37.11,1.22, 0:03.26,1173,600,207.01,13295.18,3.26
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,24761215,32.7,1.35, 0:02.86,1190,600,242.06,9904.49,2.86
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,35338803,20.02,1.13, 0:02.09,1008,600,347.83,14135.52,2.09
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,35338803,21.36,1.24, 0:02.11,1068,600,344.35,14135.52,2.11
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,40163040,18.33,1.4, 0:02.14,922,600,339.97,16065.22,2.14
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,53849048,22.32,1.19, 0:02.14,1096,600,338.45,21539.62,2.14
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,29960866,16.94,0.93, 0:01.78,1002,600,421.64,11984.35,1.78
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,34681483,22.05,1.3, 0:02.46,948,600,286.17,13872.59,2.46
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,34037784,115.7,1.04, 0:09.38,1243,600,66.68,13615.11,9.38
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,37917786,21.1,1.23, 0:02.58,862,600,269.66,15167.11,2.58
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,38969730,35.18,1.16, 0:02.69,1349,600,259.4,15587.89,2.69
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,37917786,19.73,1.3, 0:02.30,913,600,312.04,15167.11,2.3
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,38405273,36.1,1.27, 0:02.79,1336,600,250.11,15362.11,2.79
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,37917786,19.78,1.24, 0:02.46,851,600,282.15,15167.11,2.46
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,37930384,19.36,1.24, 0:02.34,880,600,301.72,15172.15,2.34
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,38136533,21.33,1.24, 0:02.30,980,600,310.3,15254.61,2.3
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,39351960,16.21,0.88, 0:01.75,974,600,428.01,15740.78,1.75
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,30087131,26.27,1.06, 0:02.82,968,600,247.68,12034.85,2.82
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,35302238,14.68,1.1, 0:01.62,973,600,475.96,14120.89,1.62
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,32242291,262.42,1.39, 0:16.27,1621,600,37.81,12896.92,16.27
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,28305655,27.04,1.11, 0:02.78,1012,600,249.71,11322.26,2.78
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41728527,20.93,1.05, 0:02.19,1002,600,332.73,16691.41,2.19
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,35968163,23.98,1.26, 0:02.10,1201,600,343.01,14387.26,2.1
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,53872206,22.85,1.28, 0:02.14,1124,600,343.69,21548.88,2.14
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,31775021,33.85,1.09, 0:03.65,956,600,183.42,12710.01,3.65
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,35584023,34.26,1.17, 0:03.01,1176,600,228.52,14233.61,3.01
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,35409113,25.03,1.4, 0:03.20,825,600,212.21,14163.64,3.2
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,35443036,21.87,1.25, 0:02.28,1011,600,312.8,14177.21,2.28
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,35802574,35.74,1.25, 0:03.05,1211,600,224.71,14321.03,3.05
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,31834256,34.83,1.14, 0:02.78,1291,600,249.73,12733.7,2.78
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,30886926,604.53,3.46, 0:32.99,1842,600,18.41,12354.77,32.99
