configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
2414,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.5,1.2,0.8,0.3,0.8,0.0,2,0,4,35,230,4,28,30,4,3,68,28,5,1000,1:1,dia,show,superfast,40,psnr,1225042,121.98,0.21,0:30.57,399,16.40,488.74
2415,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.0,1.3,4.8,0.6,0.9,0.5,1,2,16,20,250,1,20,50,3,2,62,48,1,1000,1:1,dia,crop,veryfast,10,psnr,61712,94.26,0.40,0:56.17,168,8.89,22.48
2416,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.6,1.4,1.2,0.3,0.9,0.0,0,2,12,15,270,0,26,40,4,4,67,18,2,1000,1:1,dia,show,placebo,40,psnr,249005,528.08,0.42,3:10.97,276,2.61,97.55
2417,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.4,1.1,1.4,0.4,0.9,0.1,3,1,16,15,220,0,26,20,4,1,65,38,3,2000,1:1,dia,show,slower,40,animation,3580195,1042.79,0.49,6:59.84,248,1.19,1432.70
2418,None,None,None,None,--slow-firstpass,--no-weightb,2.0,1.5,1.1,1.2,0.4,0.8,0.9,1,1,16,25,300,4,29,50,5,1,64,38,3,1000,1:1,hex,crop,ultrafast,0,psnr,62477,14.32,0.49,0:08.24,179,61.04,23.38
2419,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.5,1.2,4.8,0.5,0.7,0.3,1,0,4,30,280,0,28,10,5,2,67,18,5,1000,-2:-2,dia,show,veryslow,30,animation,12610890,4405.05,0.59,16:53.29,434,0.49,5052.81
2420,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.1,1.2,0.6,0.2,0.8,0.0,2,1,6,10,200,3,23,30,3,4,64,28,2,1000,-2:-2,dia,show,placebo,40,ssim,838227,711.82,0.40,4:40.33,254,1.78,333.71
243,None,--constrained-intra,--intra-refresh,None,--slow-firstpass,--weightb,3.0,1.6,1.0,4.6,0.2,0.7,0.0,3,0,14,25,240,4,22,40,3,0,62,28,1,1000,-1:-1,dia,show,fast,0,grain,955652,28.99,0.16,0:07.26,401,69.14,381.37
2421,None,--constrained-intra,--intra-refresh,--no-asm,None,--weightb,2.5,1.5,1.3,4.2,0.3,0.6,0.5,0,2,4,50,300,4,30,20,5,0,61,38,1,2000,-1:-1,hex,show,ultrafast,0,psnr,4261433,71.66,0.27,0:15.86,453,31.55,1706.33
2422,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.0,1.0,1.0,0.5,0.9,0.5,1,2,16,20,260,2,29,20,5,2,65,18,5,1000,-1:-1,hex,show,fast,0,psnr,3455546,241.35,0.38,1:13.42,329,6.80,1383.33
2423,--aud,None,None,None,None,--no-weightb,1.0,1.4,1.3,1.6,0.5,0.6,0.6,0,1,16,25,200,4,22,20,5,4,66,48,6,1000,1:1,dia,show,slower,40,grain,3659020,482.15,0.44,3:16.20,245,2.54,1464.28
2424,None,None,None,--no-asm,None,--no-weightb,2.0,1.6,1.0,4.8,0.2,0.6,0.6,0,2,6,40,300,1,30,0,3,4,69,38,1,1000,1:1,dia,show,fast,10,ssim,25720859,168.55,0.50,0:54.61,309,9.15,10307.31
2425,None,None,None,None,--slow-firstpass,--weightb,1.5,1.6,1.4,1.4,0.2,0.7,0.0,2,2,14,40,230,0,22,0,5,0,67,28,5,1000,-1:-1,dia,crop,slower,10,ssim,24898225,861.53,0.48,5:27.05,263,1.53,9977.60
2426,None,None,None,None,None,--weightb,2.0,1.5,1.0,2.2,0.3,0.9,0.1,1,1,14,15,200,3,28,10,3,3,69,18,2,2000,-2:-2,hex,show,fast,40,ssim,11424723,52.37,0.36,0:16.53,319,30.26,4577.39
2427,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.5,1.4,2.6,0.5,0.6,0.3,1,1,10,15,280,2,21,0,5,3,62,18,2,2000,-2:-2,hex,show,slow,40,ssim,25624964,172.68,0.32,1:06.08,261,7.56,10268.88
2428,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.1,1.4,5.0,0.2,0.8,0.9,1,0,8,40,250,1,25,30,4,4,63,38,4,1000,-2:-2,umh,show,faster,10,ssim,820072,197.92,0.38,0:49.74,398,10.04,326.43
2429,None,--constrained-intra,--intra-refresh,None,None,--weightb,0.0,1.4,1.1,3.6,0.3,0.8,0.5,3,2,16,30,220,4,23,20,5,3,62,18,1,1000,1:1,umh,show,ultrafast,0,animation,4267967,34.17,0.39,0:15.63,221,32.04,1708.94
2430,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.1,1.1,2.6,0.5,0.7,0.3,1,1,12,15,240,1,30,0,4,2,60,28,3,2000,-1:-1,hex,show,superfast,0,ssim,26509551,270.53,0.59,0:44.25,612,11.30,10622.83
244,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.1,1.2,5.0,0.4,0.8,0.8,0,1,6,20,250,1,24,20,3,2,68,28,3,1000,-1:-1,dia,crop,veryslow,40,grain,4125659,888.00,0.37,5:45.85,256,1.44,1651.91
2431,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.0,1.3,0.8,0.5,0.8,0.7,0,2,0,15,220,1,25,50,5,4,61,18,4,2000,-2:-2,umh,show,superfast,40,psnr,66403,57.91,0.57,0:19.07,306,26.19,24.96
2432,None,None,None,None,None,--no-weightb,1.0,1.5,1.0,2.6,0.6,0.7,0.8,0,1,12,30,280,4,30,40,4,3,63,48,5,1000,-2:-2,umh,show,ultrafast,40,grain,266185,20.46,0.46,0:07.16,292,70.26,105.02
2433,None,None,None,--no-asm,None,--weightb,2.0,1.6,1.4,3.2,0.6,0.7,0.2,3,0,0,25,200,3,25,10,3,0,64,38,5,2000,-2:-2,dia,crop,slow,30,ssim,11787182,413.07,0.42,2:41.99,255,3.08,4722.67
2434,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.4,1.4,2.6,0.6,0.8,0.6,0,0,10,40,260,2,20,10,3,4,60,18,3,2000,-1:-1,hex,show,veryslow,40,ssim,11624763,3888.59,0.46,13:30.60,479,0.62,4656.97
2435,None,--constrained-intra,None,None,None,--no-weightb,1.0,1.3,1.2,3.0,0.6,0.6,0.9,1,0,8,40,210,2,22,30,3,4,63,38,4,2000,1:1,umh,show,fast,40,psnr,889680,32.68,0.34,0:07.91,417,63.50,354.93
2436,None,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.6,1.1,5.0,0.3,0.8,0.9,0,2,14,0,270,1,29,30,4,4,65,48,1,1000,1:1,dia,crop,superfast,40,ssim,1060694,130.63,0.80,0:50.92,258,9.81,423.47
2437,None,None,None,--no-asm,None,--no-weightb,2.5,1.2,1.2,2.0,0.2,0.8,0.9,1,2,10,30,300,4,24,40,3,4,69,28,3,2000,-1:-1,dia,show,veryfast,10,ssim,254785,97.35,0.30,0:35.75,273,13.97,100.46
2438,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.5,1.3,1.4,0.2,0.6,0.6,3,1,16,40,290,3,26,0,3,1,67,48,2,1000,-1:-1,dia,show,slower,40,grain,25228171,1633.39,0.54,10:18.97,263,0.81,10109.25
2439,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.1,1.3,1.4,0.3,0.6,0.7,1,0,12,35,300,0,30,30,5,0,68,28,6,1000,-1:-1,umh,crop,slow,40,grain,888106,198.90,0.36,0:33.29,598,15.02,354.30
2440,None,None,None,None,--slow-firstpass,--weightb,2.0,1.3,1.0,5.0,0.4,0.7,0.2,1,0,6,25,270,1,28,0,5,3,62,18,6,2000,1:1,hex,crop,ultrafast,40,ssim,32251784,42.15,0.24,0:06.21,682,80.82,12924.92
245,None,None,None,None,None,--weightb,1.0,1.2,1.2,0.6,0.5,0.8,0.0,3,2,8,20,270,3,28,0,4,1,63,18,4,1000,1:1,hex,show,veryfast,30,grain,26031989,59.73,0.31,0:20.80,288,24.22,10432.02
2441,None,None,None,None,--slow-firstpass,--no-weightb,0.5,1.2,1.4,2.4,0.5,0.8,0.1,3,1,2,10,280,1,21,0,5,4,60,18,2,2000,-1:-1,hex,crop,faster,30,ssim,25567346,52.07,0.41,0:17.79,294,28.23,10245.78
2442,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.3,1.1,3.0,0.2,0.9,0.7,1,2,16,50,230,3,20,30,5,4,67,18,1,2000,-1:-1,dia,crop,veryfast,10,animation,997781,33.10,0.44,0:13.85,242,36.11,397.65
2443,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.4,1.0,3.8,0.6,0.9,0.6,2,2,4,20,270,4,24,0,4,4,60,18,5,2000,1:1,hex,show,placebo,0,animation,24917858,4973.01,0.55,31:07.57,266,0.27,9985.47
2444,--aud,None,None,None,None,--no-weightb,2.0,1.2,1.3,0.4,0.2,0.9,0.3,1,2,6,50,240,3,30,10,4,0,65,28,3,2000,-1:-1,umh,crop,fast,0,ssim,11179032,52.48,0.37,0:17.44,302,28.71,4478.31
2445,None,None,None,--no-asm,None,--weightb,1.0,1.4,1.4,4.4,0.5,0.8,0.4,1,1,14,15,270,2,25,50,4,3,67,18,2,2000,1:1,hex,crop,faster,10,ssim,59826,71.42,0.33,0:35.13,204,14.23,22.32
2446,None,None,None,--no-asm,None,--weightb,3.0,1.1,1.3,0.4,0.3,0.8,0.3,2,2,2,20,230,4,20,0,5,1,63,28,2,1000,-2:-2,umh,crop,superfast,10,animation,26093287,157.74,0.29,0:37.84,417,13.21,10456.58
2447,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.1,1.3,0.4,0.6,0.6,0.0,2,1,16,10,220,4,22,0,3,1,68,48,1,2000,1:1,umh,show,veryslow,30,psnr,25693232,2055.96,0.44,12:58.97,263,0.64,10296.24
2448,None,None,None,None,None,--weightb,2.5,1.3,1.1,1.0,0.6,0.7,0.5,3,1,12,5,210,3,24,20,5,4,64,18,4,1000,-2:-2,umh,crop,slower,40,psnr,3415326,404.77,0.35,2:57.09,228,2.82,1367.21
2449,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.3,1.3,1.6,0.3,0.9,0.4,2,0,10,30,260,0,23,10,4,3,62,18,4,1000,-1:-1,umh,show,faster,40,psnr,10508124,60.67,0.34,0:12.86,474,39.16,4209.42
2450,None,None,None,None,--slow-firstpass,--no-weightb,2.0,1.1,1.1,0.4,0.6,0.8,0.2,1,2,0,30,200,4,25,30,5,3,67,38,2,1000,-2:-2,umh,show,slower,30,animation,813884,205.54,0.38,1:34.75,217,5.27,324.55
246,None,--constrained-intra,--intra-refresh,--no-asm,--slow-firstpass,--weightb,3.0,1.0,1.4,1.6,0.5,0.6,0.1,0,0,16,25,230,2,30,10,3,1,67,28,1,2000,-2:-2,hex,show,fast,0,animation,23470535,283.37,0.29,0:51.45,551,9.71,9405.37
2451,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.5,1.4,0.8,0.3,0.6,0.5,1,0,10,5,250,4,24,10,5,0,66,28,4,2000,1:1,umh,crop,medium,10,ssim,9518668,292.55,0.22,1:19.45,368,6.28,3812.84
2452,None,--constrained-intra,None,None,None,--weightb,2.5,1.5,1.2,1.4,0.2,0.7,0.3,2,1,2,50,290,1,29,50,5,3,67,18,2,1000,-2:-2,hex,show,superfast,30,psnr,62621,7.68,0.39,0:02.25,358,226.11,23.44
2453,None,--constrained-intra,--intra-refresh,None,--slow-firstpass,--no-weightb,1.0,1.0,1.3,2.0,0.2,0.9,0.5,3,1,8,20,220,4,23,20,5,4,66,28,1,1000,1:1,umh,show,fast,0,animation,3657125,31.82,0.35,0:10.18,315,49.26,1464.12
2454,None,None,None,None,None,--no-weightb,0.5,1.1,1.4,1.8,0.4,0.9,0.2,0,1,2,35,290,1,23,40,4,1,62,18,4,1000,-2:-2,dia,show,faster,30,grain,241491,22.53,0.33,0:08.19,279,61.28,95.13
2455,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.3,1.2,4.4,0.6,0.8,0.7,0,1,8,10,300,2,26,30,3,0,66,48,2,1000,1:1,hex,crop,ultrafast,0,animation,1108322,18.30,0.54,0:05.35,351,93.58,442.56
2456,None,--constrained-intra,None,None,None,--weightb,1.5,1.4,1.4,4.0,0.3,0.9,0.8,1,1,6,0,250,3,23,20,3,1,60,28,6,1000,-2:-2,hex,show,faster,10,grain,3811907,39.70,0.29,0:14.65,272,34.14,1526.16
2457,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.3,2.2,0.2,0.6,0.1,0,1,16,40,210,3,24,50,4,0,63,48,3,2000,1:1,hex,crop,fast,40,ssim,67323,21.68,0.42,0:08.89,248,56.51,24.73
2458,--aud,None,--intra-refresh,None,None,--no-weightb,0.5,1.4,1.3,0.4,0.2,0.7,0.8,2,1,16,25,220,2,26,40,3,3,64,48,1,1000,-1:-1,umh,show,veryfast,0,ssim,243426,21.91,0.46,0:09.21,242,54.57,95.31
2459,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.5,1.4,4.6,0.2,0.7,0.6,1,2,14,35,250,1,26,20,4,4,66,38,2,1000,1:1,umh,show,superfast,10,psnr,3799260,47.51,0.63,0:13.60,353,36.93,1521.09
2460,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.6,1.0,1.0,0.3,0.7,0.8,2,1,4,15,200,1,22,50,3,4,60,48,6,1000,-2:-2,dia,show,placebo,40,animation,57828,3014.22,0.50,17:38.33,284,0.47,20.92
247,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.3,1.3,0.6,0.5,0.9,0.4,3,2,14,5,250,2,24,20,4,2,63,48,3,1000,-2:-2,dia,show,medium,30,ssim,3315704,57.08,0.42,0:20.74,277,24.13,1326.68
2461,None,None,None,None,None,--weightb,3.0,1.0,1.3,3.6,0.5,0.6,0.0,2,1,8,0,290,4,21,0,3,2,65,28,4,2000,-1:-1,hex,crop,veryfast,40,ssim,25619488,58.40,0.35,0:19.03,308,26.39,10266.68
2462,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.1,1.3,4.6,0.4,0.6,0.9,2,2,10,40,230,4,28,40,4,1,69,48,2,2000,-2:-2,umh,show,placebo,40,animation,396089,505.07,0.40,3:11.15,264,2.61,156.50
2463,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.4,5.0,0.3,0.8,0.0,2,1,6,15,280,0,27,10,5,1,63,28,3,2000,-2:-2,umh,crop,slow,0,grain,12504973,184.82,0.39,1:08.31,271,7.31,5009.76
2464,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.0,1.3,5.0,0.6,0.7,0.6,2,2,12,20,290,0,30,10,3,4,61,48,1,2000,1:1,dia,crop,veryslow,10,psnr,12087265,1032.20,0.45,6:28.01,266,1.29,4842.34
2465,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.4,0.6,0.3,0.7,0.2,1,0,10,40,290,1,25,40,3,4,61,28,5,1000,1:1,hex,show,superfast,30,ssim,300666,131.53,0.33,0:22.87,576,21.87,118.85
2466,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.6,1.4,3.2,0.2,0.8,0.5,2,0,4,30,270,2,30,40,5,3,68,38,4,2000,-2:-2,umh,crop,slower,40,ssim,226316,154.30,0.30,0:48.75,317,10.25,88.45
2467,--aud,None,None,None,None,--weightb,1.5,1.4,1.4,1.4,0.5,0.7,0.4,2,0,4,35,270,0,20,10,3,3,66,28,1,1000,-1:-1,umh,crop,veryfast,40,ssim,9470974,44.80,0.30,0:12.55,359,39.95,3793.72
2468,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.2,1.2,4.2,0.6,0.8,0.1,3,0,2,35,250,4,28,30,3,4,60,38,4,1000,1:1,umh,show,veryfast,30,psnr,875818,19.92,0.28,0:06.89,293,72.96,348.77
2469,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.5,1.1,0.6,0.6,0.6,0.8,1,1,8,50,250,0,20,20,4,2,62,38,4,2000,1:1,umh,crop,veryslow,0,psnr,3385274,2825.59,0.57,20:02.80,234,0.41,1355.17
2470,None,None,None,--no-asm,None,--weightb,1.0,1.3,1.1,2.6,0.4,0.9,0.8,3,1,10,25,240,0,27,40,3,0,60,18,4,2000,-2:-2,umh,crop,slower,40,ssim,263141,1151.42,0.43,7:17.91,263,1.14,103.81
248,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.5,1.4,2.6,0.6,0.9,0.8,2,2,2,15,300,3,26,20,4,1,62,28,4,1000,-1:-1,hex,show,medium,10,animation,3561365,189.95,0.46,1:15.16,253,6.64,1425.74
2471,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.4,1.0,0.2,0.5,0.8,0.5,0,2,12,45,240,3,29,40,3,3,62,18,6,2000,-1:-1,dia,show,superfast,10,ssim,244830,118.98,0.61,0:43.55,274,11.47,96.47
2472,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.0,3.0,0.2,0.6,0.9,0,2,10,20,280,0,23,30,3,3,63,28,4,1000,1:1,dia,crop,veryslow,10,psnr,952836,380.29,0.55,2:48.26,226,2.97,380.24
2473,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.0,1.4,4.6,0.2,0.9,0.7,1,1,16,45,290,4,27,40,5,0,68,28,6,2000,-2:-2,dia,crop,slow,30,ssim,255662,45.35,0.35,0:15.55,293,32.22,100.81
2474,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.0,3.0,0.4,0.7,0.5,1,0,6,5,280,3,26,20,5,1,66,38,1,2000,-2:-2,dia,crop,medium,30,psnr,5682747,222.07,0.28,0:55.95,397,8.93,2276.00
2475,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.5,1.0,4.8,0.2,0.9,0.0,1,0,16,5,300,2,28,0,5,1,69,28,2,2000,-1:-1,dia,crop,placebo,30,ssim,40634093,3469.69,0.46,10:58.93,526,0.76,16284.56
2476,None,None,None,None,None,--weightb,1.0,1.6,1.0,4.6,0.2,0.6,0.7,3,1,8,50,280,0,26,20,4,1,67,38,4,2000,-1:-1,dia,show,veryfast,0,psnr,3668441,36.89,0.43,0:13.03,286,38.48,1468.66
2477,None,None,None,None,None,--no-weightb,2.0,1.5,1.3,2.6,0.6,0.8,0.5,2,0,8,25,260,3,21,30,5,4,65,48,5,1000,-1:-1,dia,crop,medium,30,psnr,1121792,35.03,0.28,0:09.59,368,52.35,447.96
2478,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.1,1.1,1.0,0.6,0.7,0.0,2,0,0,5,280,0,27,30,4,0,68,18,2,1000,-1:-1,dia,show,slower,30,grain,886051,273.12,0.40,1:53.62,240,4.39,352.88
2479,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.4,1.1,2.6,0.5,0.6,0.5,3,2,12,35,250,3,22,50,4,2,66,28,5,1000,-2:-2,umh,crop,fast,10,grain,59351,81.42,0.33,0:25.67,318,19.49,21.53
2480,None,None,None,None,None,--weightb,2.0,1.4,1.1,1.8,0.5,0.8,0.0,0,1,16,5,290,0,20,0,3,4,61,38,3,1000,1:1,hex,crop,ultrafast,40,psnr,28275495,44.64,0.57,0:09.90,456,51.24,11331.21
249,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.1,1.2,3.2,0.4,0.7,0.8,2,2,2,35,230,2,30,50,3,4,66,38,6,2000,1:1,hex,crop,superfast,0,ssim,69256,8.12,0.52,0:02.31,373,221.57,25.50
2481,None,None,None,None,None,--weightb,0.5,1.5,1.0,4.2,0.2,0.8,0.4,1,0,2,0,200,4,20,20,3,1,63,18,5,2000,1:1,dia,show,fast,40,animation,3882076,34.76,0.24,0:10.84,322,46.26,1554.28
2482,--aud,--constrained-intra,None,None,None,--weightb,2.5,1.3,1.1,4.4,0.4,0.8,0.0,0,1,0,45,290,4,27,10,3,2,65,48,1,2000,1:1,dia,show,slow,10,grain,12982309,138.42,0.29,0:56.20,246,8.89,5201.08
2483,--aud,--constrained-intra,None,None,None,--weightb,1.5,1.4,1.3,2.8,0.6,0.6,0.5,3,2,0,20,260,0,28,20,5,1,67,38,4,2000,-1:-1,hex,crop,slower,30,animation,3709873,407.02,0.36,2:59.61,226,2.78,1484.67
2484,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.6,1.3,1.8,0.6,0.9,0.2,3,0,2,50,210,2,23,10,4,4,62,28,3,2000,-2:-2,umh,show,veryfast,10,ssim,10168242,228.41,0.36,1:11.63,319,6.97,4073.19
2485,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.3,1.2,0.3,0.7,0.9,3,0,8,40,240,0,22,20,3,1,67,28,6,1000,-1:-1,hex,crop,veryfast,30,grain,3825298,49.37,0.38,0:10.41,478,48.19,1530.93
2486,None,None,None,--no-asm,None,--no-weightb,0.0,1.0,1.4,3.6,0.2,0.7,0.2,1,1,12,30,280,4,28,0,4,3,62,18,3,1000,1:1,umh,crop,ultrafast,40,psnr,28347134,181.12,0.31,0:40.90,443,12.23,11359.93
2487,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.3,1.1,4.8,0.2,0.7,0.8,3,2,16,50,260,2,28,10,5,2,65,48,4,2000,1:1,umh,crop,medium,0,grain,11908998,92.10,0.42,0:31.51,293,15.90,4770.89
2488,--aud,None,None,None,None,--no-weightb,2.5,1.5,1.3,4.2,0.3,0.7,0.1,1,2,10,10,240,2,29,30,5,1,64,28,6,2000,-2:-2,umh,show,slow,0,psnr,922975,85.47,0.46,0:32.81,261,15.24,367.67
2489,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.3,1.0,4.2,0.2,0.9,0.7,1,1,14,0,210,4,29,0,3,0,64,18,6,2000,-2:-2,dia,crop,ultrafast,40,ssim,28622595,178.24,0.28,0:39.82,448,12.55,11469.74
2490,--aud,None,None,--no-asm,None,--no-weightb,3.0,1.5,1.0,2.4,0.3,0.7,0.6,0,1,6,30,280,0,25,20,3,1,63,38,4,2000,1:1,hex,crop,veryslow,40,animation,3623358,2098.08,0.55,14:31.09,240,0.57,1449.99
250,None,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.0,1.0,4.6,0.6,0.7,0.1,3,1,14,15,230,4,22,30,4,2,66,48,4,2000,-1:-1,dia,crop,superfast,10,grain,1083149,150.72,0.31,0:36.31,415,13.77,432.47
2491,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.0,1.4,3.6,0.4,0.6,0.6,2,1,14,15,240,2,28,30,3,4,68,38,1,2000,1:1,hex,crop,veryfast,10,psnr,1001263,119.93,0.36,0:38.36,313,13.02,399.05
2492,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.4,1.1,1.2,0.6,0.6,0.1,0,2,0,0,230,3,22,50,4,1,60,38,1,1000,1:1,hex,crop,superfast,40,ssim,76348,30.68,0.36,0:07.14,434,70.04,28.95
2493,--aud,--constrained-intra,--intra-refresh,None,None,--no-weightb,0.5,1.1,1.0,0.8,0.2,0.7,0.0,1,1,16,10,300,0,21,20,3,2,64,28,1,1000,-1:-1,dia,show,veryfast,0,ssim,3534450,33.89,0.48,0:10.97,313,45.82,1414.35
2494,None,None,None,None,--slow-firstpass,--weightb,1.5,1.1,1.3,3.0,0.6,0.6,0.4,3,2,0,20,260,2,20,20,5,2,68,18,5,2000,-2:-2,dia,crop,slow,0,animation,3669219,99.94,0.37,0:44.83,223,11.14,1468.97
2495,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.3,3.4,0.6,0.9,0.4,1,1,12,45,290,2,28,20,3,0,60,48,4,2000,1:1,dia,show,placebo,0,psnr,3778161,3515.21,0.64,21:59.86,266,0.38,1512.64
2496,None,None,None,--no-asm,None,--weightb,3.0,1.3,1.4,2.2,0.3,0.8,0.9,2,2,8,25,280,1,25,40,3,2,61,18,2,1000,1:1,dia,crop,veryslow,0,ssim,254417,695.73,0.36,4:33.24,254,1.83,100.32
2497,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.4,2.2,0.3,0.8,0.1,3,0,4,45,210,1,23,10,3,3,69,38,6,2000,-1:-1,umh,show,slow,10,ssim,9387806,739.95,0.42,3:01.30,408,2.75,3760.39
2498,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.2,1.0,4.0,0.2,0.6,0.8,3,1,14,20,240,0,25,50,5,1,60,18,3,2000,-2:-2,hex,show,veryslow,0,grain,48325,362.64,0.34,2:10.05,279,3.84,17.71
2499,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.0,0.2,0.6,0.8,0.1,3,2,4,45,200,2,29,10,4,1,61,18,4,2000,1:1,umh,crop,veryfast,0,grain,11908075,216.60,0.29,1:25.19,254,5.86,4771.12
2500,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.3,1.3,1.4,0.4,0.6,0.5,0,2,10,40,260,0,30,50,5,2,65,18,1,1000,1:1,umh,crop,ultrafast,40,ssim,65604,73.34,0.61,0:35.32,209,14.15,24.04
26,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.2,1.8,0.4,0.9,0.7,0,1,16,30,270,3,21,30,5,3,66,38,2,2000,-1:-1,dia,show,ultrafast,0,grain,1044448,24.50,0.48,0:08.62,289,58.16,416.35
251,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.2,1.4,3.2,0.6,0.9,0.1,2,1,4,25,280,2,27,40,5,3,60,38,3,1000,-1:-1,hex,crop,ultrafast,30,animation,259258,11.23,0.53,0:03.22,364,156.88,101.65
2501,None,None,None,--no-asm,None,--weightb,1.5,1.3,1.4,3.0,0.2,0.8,0.5,2,0,0,35,230,3,27,50,3,2,66,18,3,1000,1:1,hex,show,faster,40,psnr,61645,37.54,0.31,0:15.20,249,32.95,23.06
2502,None,None,None,None,--slow-firstpass,--weightb,2.5,1.6,1.0,1.6,0.4,0.8,0.4,0,2,8,35,240,4,25,40,5,0,63,28,3,1000,-2:-2,dia,show,veryslow,40,psnr,239224,164.51,0.36,1:12.47,227,6.89,94.22
2503,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.0,1.2,0.2,0.4,0.9,0.9,1,1,12,20,210,2,22,40,4,1,60,28,1,2000,-2:-2,dia,show,slow,30,grain,251368,323.05,0.38,1:52.39,287,4.44,98.49
2504,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.4,1.1,0.8,0.3,0.6,0.6,0,2,2,10,270,0,20,50,4,0,69,38,5,2000,-1:-1,hex,crop,ultrafast,10,animation,64493,7.58,0.41,0:02.26,352,225.49,23.59
2505,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.0,4.2,0.2,0.7,0.3,3,2,4,50,280,1,20,10,3,2,66,28,4,2000,1:1,dia,show,faster,0,psnr,11706981,50.31,0.31,0:17.86,283,28.06,4689.92
