configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
151,False,False,True,False,False,True,True,True,60,5,909233,4.64, 0.16, 0:00.70, 682, 1007 , 1458.73 , 216.48
152,True,False,False,True,False,True,True,True,20,5,820704,4.56, 0.07, 0:00.63, 736, 1007 , 1615.68 , 195.40
153,True,False,False,True,False,True,False,True,40,9,799577,6.60, 0.13, 0:01.06, 631, 1007 , 953.19 , 190.37
154,False,False,True,False,False,True,True,True,60,9,903685,5.49, 0.10, 0:00.77, 728, 1007 , 1333.27 , 215.16
155,False,False,True,True,True,True,False,True,20,9,895779,7.09, 0.12, 0:01.18, 610, 1007 , 863.12 , 213.28
156,True,False,False,True,False,True,True,True,20,9,814694,5.59, 0.10, 0:00.78, 722, 1007 , 1294.34 , 193.97
157,True,False,True,True,True,False,False,True,40,9,924636,6.65, 0.13, 0:01.20, 561, 1007 , 844.23 , 220.15
158,False,False,False,False,True,True,False,False,20,5,841815,5.44, 0.10, 0:00.88, 626, 1007 , 1147.57 , 200.43
159,True,False,True,False,False,False,False,False,60,9,935408,6.86, 0.15, 0:01.29, 541, 1007 , 787.33 , 222.71
160,True,False,True,False,False,False,True,False,40,5,941353,4.50, 0.16, 0:00.78, 594, 1007 , 1313.04 , 224.13
16,True,False,True,True,True,False,False,False,20,1,896059,3.69, 0.11, 0:00.61, 620, 1007 , 1683.85 , 213.35
161,False,False,False,True,False,False,True,True,20,5,835375,4.42, 0.08, 0:00.69, 651, 1007 , 1479.18 , 198.90
162,True,False,True,True,True,False,True,True,20,5,880885,4.41, 0.07, 0:00.71, 626, 1007 , 1436.42 , 209.73
163,False,False,False,True,False,False,False,True,40,9,875250,6.77, 0.12, 0:01.20, 574, 1007 , 847.99 , 208.39
164,False,False,False,True,False,False,True,True,20,1,838593,4.07, 0.08, 0:00.65, 637, 1007 , 1563.32 , 199.66
165,True,False,True,False,False,False,True,False,40,9,928996,5.43, 0.13, 0:00.88, 627, 1007 , 1156.64 , 221.19
166,True,False,True,True,True,False,True,True,20,9,870928,5.27, 0.09, 0:00.81, 658, 1007 , 1258.27 , 207.36
167,False,False,False,True,False,False,False,True,40,5,888039,5.10, 0.14, 0:00.91, 571, 1007 , 1110.10 , 211.44
168,True,False,True,True,True,False,False,True,40,1,972807,3.72, 0.09, 0:00.64, 591, 1007 , 1596.60 , 231.62
169,False,False,False,False,True,False,False,True,60,9,896608,6.79, 0.16, 0:01.23, 565, 1007 , 826.70 , 213.48
170,False,False,False,True,False,False,False,True,40,1,909567,4.06, 0.13, 0:00.68, 612, 1007 , 1495.12 , 216.56
17,False,False,True,True,True,True,False,False,60,5,904425,5.19, 0.11, 0:00.84, 626, 1007 , 1210.16 , 215.34
171,True,False,True,True,True,False,False,True,40,5,939028,5.65, 0.15, 0:01.07, 539, 1007 , 950.02 , 223.58
172,True,False,True,True,True,False,True,True,20,1,897643,3.54, 0.11, 0:00.57, 632, 1007 , 1775.50 , 213.72
173,False,False,False,True,False,False,False,False,60,1,928623,4.18, 0.12, 0:00.74, 576, 1007 , 1368.63 , 221.10
174,False,False,False,False,True,True,False,False,20,9,833217,7.11, 0.12, 0:01.14, 631, 1007 , 886.18 , 198.38
175,False,False,False,False,True,False,False,True,60,5,907517,5.35, 0.17, 0:00.98, 561, 1007 , 1036.09 , 216.07
176,True,False,False,True,True,True,True,False,20,9,817094,5.61, 0.12, 0:00.78, 732, 1007 , 1302.19 , 194.54
177,True,False,False,True,False,False,True,True,40,5,876084,4.51, 0.12, 0:00.73, 631, 1007 , 1390.53 , 208.59
178,False,False,False,False,True,False,False,True,60,1,925052,4.29, 0.10, 0:00.75, 580, 1007 , 1350.22 , 220.25
179,True,False,False,False,True,True,True,True,40,5,820630,4.51, 0.08, 0:00.62, 741, 1007 , 1646.82 , 195.39
180,True,False,False,False,True,True,True,True,40,9,815522,5.47, 0.11, 0:00.75, 745, 1007 , 1355.33 , 194.17
18,False,False,True,True,True,True,True,False,40,1,931446,3.76, 0.06, 0:00.53, 717, 1007 , 1935.06 , 221.77
181,True,False,False,True,True,True,True,False,20,1,828156,3.97, 0.09, 0:00.58, 694, 1007 , 1741.77 , 197.18
182,True,False,False,True,True,False,True,True,60,5,898228,4.56, 0.12, 0:00.78, 595, 1007 , 1298.32 , 213.86
183,True,False,False,True,True,True,True,False,20,5,820927,4.47, 0.10, 0:00.62, 730, 1007 , 1623.84 , 195.46
184,True,False,False,True,True,False,True,True,60,1,910529,4.08, 0.09, 0:00.73, 568, 1007 , 1392.55 , 216.79
185,True,False,False,True,True,False,True,True,40,9,869155,5.50, 0.13, 0:00.84, 667, 1007 , 1207.64 , 206.94
186,False,False,False,False,False,True,False,False,60,9,829078,6.60, 0.10, 0:01.03, 646, 1007 , 975.99 , 197.40
187,False,False,False,False,True,True,False,True,20,1,856283,3.86, 0.12, 0:00.55, 715, 1007 , 1835.10 , 203.88
188,True,False,True,False,True,False,False,True,40,5,932799,5.22, 0.13, 0:00.98, 544, 1007 , 1039.83 , 222.09
189,False,False,True,True,True,False,True,False,40,9,966401,5.64, 0.11, 0:00.93, 618, 1007 , 1101.81 , 230.09
190,True,False,True,False,True,True,False,False,60,1,892557,4.04, 0.11, 0:00.61, 678, 1007 , 1675.54 , 212.51
19,False,False,True,True,True,True,False,False,60,1,931446,3.87, 0.09, 0:00.55, 715, 1007 , 1858.03 , 221.77
191,False,False,False,False,True,True,False,True,20,5,844774,5.26, 0.12, 0:00.82, 649, 1007 , 1227.72 , 201.14
192,True,False,False,True,False,True,True,False,60,1,825417,3.79, 0.06, 0:00.50, 759, 1007 , 2012.90 , 196.53
193,False,False,True,True,True,False,True,False,40,5,976214,4.50, 0.14, 0:00.78, 596, 1007 , 1318.74 , 232.43
194,True,False,True,False,True,True,False,False,60,5,874503,5.19, 0.08, 0:00.83, 631, 1007 , 1219.24 , 208.21
195,False,False,False,False,True,True,False,True,20,9,837009,6.80, 0.14, 0:01.09, 632, 1007 , 924.93 , 199.29
196,True,False,False,True,False,True,True,False,60,5,820006,4.74, 0.12, 0:00.66, 734, 1007 , 1537.97 , 195.24
197,False,False,False,False,False,True,False,False,60,5,837716,5.26, 0.13, 0:00.82, 654, 1007 , 1234.83 , 199.45
198,True,False,True,False,True,True,False,False,60,9,863042,6.67, 0.15, 0:01.10, 619, 1007 , 926.52 , 205.48
199,False,False,False,True,True,False,False,False,20,9,814421,6.94, 0.16, 0:01.22, 581, 1007 , 830.19 , 193.91
200,True,False,False,True,False,True,True,False,60,9,814024,5.52, 0.07, 0:00.74, 750, 1007 , 1366.71 , 193.81
20,True,False,True,True,True,False,False,False,20,9,854483,6.26, 0.12, 0:01.10, 580, 1007 , 924.70 , 203.45
2,True,False,True,False,True,False,False,True,40,9,919394,6.79, 0.12, 0:01.25, 553, 1007 , 816.20 , 218.90
201,False,False,False,False,False,False,True,False,40,1,900696,4.14, 0.13, 0:00.72, 587, 1007 , 1402.85 , 214.45
202,False,False,False,False,False,True,False,False,60,1,850789,3.89, 0.09, 0:00.55, 713, 1007 , 1829.01 , 202.57
203,False,False,False,False,False,False,True,False,40,5,897866,4.67, 0.10, 0:00.77, 615, 1007 , 1315.77 , 213.78
204,False,False,True,True,False,True,False,True,20,9,892778,6.77, 0.08, 0:01.10, 621, 1007 , 925.16 , 212.56
205,False,False,False,False,True,False,False,True,40,9,876683,6.64, 0.16, 0:01.19, 568, 1007 , 849.37 , 208.73
206,False,False,False,False,False,False,True,False,40,9,888939,5.46, 0.09, 0:00.84, 660, 1007 , 1213.88 , 211.65
207,False,False,True,True,False,True,False,True,20,5,902570,5.25, 0.13, 0:00.87, 616, 1007 , 1172.59 , 214.90
208,True,False,True,False,False,False,False,True,20,9,847195,6.14, 0.09, 0:01.08, 575, 1007 , 940.25 , 201.71
209,False,False,False,False,True,False,False,True,40,5,888548,5.40, 0.15, 0:00.99, 557, 1007 , 1020.63 , 211.56
210,False,False,False,False,False,False,True,False,60,1,921692,4.31, 0.11, 0:00.77, 573, 1007 , 1326.54 , 219.45
21,True,False,True,True,True,False,False,False,20,5,866853,4.91, 0.14, 0:00.89, 564, 1007 , 1143.03 , 206.39
211,False,False,True,True,True,False,True,False,60,5,998951,4.92, 0.13, 0:00.91, 554, 1007 , 1123.18 , 237.84
212,False,False,False,False,True,False,False,True,40,1,904044,4.12, 0.09, 0:00.70, 603, 1007 , 1461.16 , 215.25
213,True,False,False,True,True,True,False,True,60,9,801295,6.71, 0.11, 0:01.08, 631, 1007 , 938.88 , 190.78
214,False,False,True,True,True,False,True,False,60,1,1017030,4.13, 0.15, 0:00.76, 559, 1007 , 1346.97 , 242.15
215,True,False,False,True,True,True,False,True,60,5,809735,5.60, 0.11, 0:00.92, 617, 1007 , 1098.16 , 192.79
216,True,False,False,False,True,True,True,True,20,1,821160,3.77, 0.09, 0:00.50, 764, 1007 , 2013.62 , 195.51
217,True,False,False,True,True,True,False,True,60,1,830213,4.08, 0.11, 0:00.59, 702, 1007 , 1709.51 , 197.67
218,True,False,False,False,True,True,True,True,20,5,820630,4.44, 0.09, 0:00.62, 725, 1007 , 1631.65 , 195.39
219,True,False,False,True,True,False,True,True,40,5,878170,4.76, 0.12, 0:00.78, 621, 1007 , 1297.51 , 209.09
220,True,False,False,False,True,True,True,True,20,9,815522,5.51, 0.10, 0:00.74, 753, 1007 , 1370.11 , 194.17
22,True,False,True,False,False,False,True,False,60,1,979998,4.32, 0.12, 0:00.81, 546, 1007 , 1265.57 , 233.33
221,True,False,False,True,False,False,True,True,40,1,887319,3.79, 0.12, 0:00.63, 615, 1007 , 1604.24 , 211.26
222,False,False,True,True,False,True,False,True,20,1,931269,3.97, 0.08, 0:00.56, 716, 1007 , 1820.98 , 221.73
223,True,False,True,False,False,False,False,True,20,5,858034,4.91, 0.16, 0:00.88, 574, 1007 , 1156.96 , 204.29
224,True,False,False,True,True,False,True,True,40,1,888879,3.73, 0.09, 0:00.62, 610, 1007 , 1627.26 , 211.64
225,True,False,True,False,False,False,False,True,20,1,881508,3.69, 0.07, 0:00.60, 619, 1007 , 1695.18 , 209.88
226,False,False,False,False,False,True,False,True,60,5,838741,5.17, 0.15, 0:00.82, 643, 1007 , 1229.59 , 199.70
227,True,False,True,False,True,False,True,False,40,5,945447,4.43, 0.14, 0:00.75, 606, 1007 , 1354.75 , 225.10
228,True,False,True,False,True,False,False,False,60,9,939016,6.76, 0.17, 0:01.28, 539, 1007 , 793.87 , 223.57
229,False,False,True,True,False,False,True,False,40,9,962822,5.38, 0.12, 0:00.87, 633, 1007 , 1179.20 , 229.24
230,False,False,False,False,False,True,False,True,60,9,830646,7.02, 0.11, 0:01.12, 634, 1007 , 902.38 , 197.77
23,False,False,True,True,True,True,True,False,40,9,911111,5.81, 0.09, 0:00.84, 698, 1007 , 1211.26 , 216.93
231,True,False,True,False,True,False,False,False,60,5,954346,6.06, 0.17, 0:01.18, 525, 1007 , 861.21 , 227.22
232,True,False,True,False,True,False,False,True,40,1,960720,3.82, 0.12, 0:00.67, 585, 1007 , 1530.20 , 228.74
233,True,False,True,False,True,False,True,False,40,1,958521,3.89, 0.12, 0:00.70, 570, 1007 , 1459.93 , 228.22
234,False,False,True,True,False,False,True,False,40,5,972487,5.06, 0.13, 0:00.90, 572, 1007 , 1130.22 , 231.54
235,True,False,True,False,True,False,False,False,60,1,982172,3.76, 0.09, 0:00.69, 559, 1007 , 1497.45 , 233.85
236,False,False,True,True,False,False,True,False,40,1,990863,4.50, 0.14, 0:00.83, 558, 1007 , 1234.55 , 235.92
237,False,False,False,False,False,True,False,True,60,1,854019,4.21, 0.09, 0:00.58, 737, 1007 , 1750.95 , 203.34
238,False,False,False,False,True,True,False,True,40,1,856283,3.91, 0.10, 0:00.54, 739, 1007 , 1879.70 , 203.88
239,False,False,False,False,True,True,False,True,40,5,844774,5.84, 0.12, 0:00.96, 621, 1007 , 1059.08 , 201.14
240,False,False,False,False,True,True,False,True,40,9,837009,6.86, 0.11, 0:01.12, 621, 1007 , 902.20 , 199.29
24,True,False,True,False,True,True,True,False,60,1,892557,3.92, 0.05, 0:00.55, 717, 1007 , 1867.11 , 212.51
241,True,False,True,False,True,False,True,False,40,9,935298,5.43, 0.14, 0:00.89, 626, 1007 , 1145.26 , 222.69
242,False,False,False,False,False,False,False,True,40,1,901953,4.13, 0.11, 0:00.70, 604, 1007 , 1456.13 , 214.75
243,False,False,False,True,True,False,False,False,20,5,824380,5.07, 0.15, 0:00.88, 590, 1007 , 1148.99 , 196.28
244,False,False,False,False,False,False,True,True,20,1,832819,3.87, 0.13, 0:00.62, 643, 1007 , 1642.41 , 198.29
245,False,False,False,False,False,False,False,True,40,5,884859,5.41, 0.09, 0:00.98, 562, 1007 , 1039.61 , 210.68
246,True,False,True,True,False,False,False,False,20,9,850682,6.27, 0.12, 0:01.12, 571, 1007 , 912.24 , 202.54
247,False,False,False,False,False,False,True,True,20,5,832055,4.61, 0.14, 0:00.73, 649, 1007 , 1391.43 , 198.11
248,False,False,False,False,False,False,False,True,40,9,872857,6.71, 0.16, 0:01.21, 568, 1007 , 839.47 , 207.82
249,False,False,False,False,True,True,False,True,60,1,856283,3.86, 0.11, 0:00.53, 745, 1007 , 1916.51 , 203.88
250,True,False,True,True,False,False,False,False,20,5,862293,4.93, 0.15, 0:00.87, 579, 1007 , 1169.53 , 205.31
25,True,False,True,False,True,True,False,False,40,1,892557,3.69, 0.09, 0:00.51, 739, 1007 , 2001.55 , 212.51
251,False,False,False,False,False,False,True,True,20,9,825278,5.56, 0.11, 0:00.82, 690, 1007 , 1239.06 , 196.49
252,False,False,True,True,False,True,True,False,60,5,915232,4.85, 0.09, 0:00.71, 692, 1007 , 1437.27 , 217.91
253,True,False,True,True,False,False,False,False,20,1,893835,3.77, 0.15, 0:00.64, 607, 1007 , 1593.11 , 212.82
254,False,False,False,False,False,False,True,False,60,5,916607,4.85, 0.13, 0:00.83, 598, 1007 , 1226.97 , 218.24
255,False,False,True,True,False,True,True,False,60,1,928875,4.12, 0.04, 0:00.60, 694, 1007 , 1713.35 , 221.16
256,False,False,True,True,False,True,True,False,60,9,908839,5.59, 0.14, 0:00.78, 727, 1007 , 1302.41 , 216.39
257,False,False,False,False,False,True,False,False,20,9,829078,6.68, 0.09, 0:01.06, 636, 1007 , 953.90 , 197.40
258,False,False,True,True,False,False,True,False,20,9,889128,5.33, 0.10, 0:00.82, 661, 1007 , 1246.28 , 211.70
259,True,False,True,False,True,False,True,False,20,5,873450,4.41, 0.12, 0:00.72, 630, 1007 , 1421.71 , 207.96
260,True,False,True,False,True,False,False,False,40,9,919347,6.14, 0.11, 0:01.10, 564, 1007 , 922.71 , 218.89
26,False,False,True,True,True,True,True,False,40,5,917048,4.70, 0.07, 0:00.68, 693, 1007 , 1488.37 , 218.34
261,True,False,True,True,False,True,True,True,60,9,882051,5.66, 0.09, 0:00.80, 718, 1007 , 1282.89 , 210.01
262,False,False,False,False,False,True,False,False,20,5,837716,5.26, 0.08, 0:00.82, 652, 1007 , 1240.45 , 199.45
263,False,False,True,True,False,False,True,False,20,5,896717,4.54, 0.12, 0:00.74, 626, 1007 , 1383.21 , 213.50
264,True,False,True,False,True,False,True,False,20,1,883027,3.68, 0.12, 0:00.63, 598, 1007 , 1619.53 , 210.24
265,True,False,False,True,True,False,True,True,20,5,812489,4.49, 0.11, 0:00.69, 665, 1007 , 1473.39 , 193.45
266,False,False,True,True,False,True,False,True,40,9,892778,6.88, 0.11, 0:01.12, 621, 1007 , 906.01 , 212.56
267,True,False,True,False,True,False,False,False,40,5,932789,5.36, 0.09, 0:00.98, 552, 1007 , 1034.11 , 222.09
268,False,False,True,True,False,False,True,False,20,1,912199,4.42, 0.10, 0:00.77, 586, 1007 , 1330.31 , 217.19
269,True,False,True,False,True,False,False,False,40,1,958521,3.83, 0.09, 0:00.69, 568, 1007 , 1493.68 , 228.22
270,False,False,False,False,True,True,False,True,60,5,844774,5.47, 0.10, 0:00.86, 646, 1007 , 1178.48 , 201.14
27,False,False,True,True,True,True,False,False,60,9,894092,6.98, 0.15, 0:01.16, 612, 1007 , 876.82 , 212.88
271,False,False,False,False,True,True,False,True,60,9,837009,7.39, 0.13, 0:01.19, 629, 1007 , 848.82 , 199.29
272,True,False,True,True,False,True,True,True,60,5,889560,4.58, 0.10, 0:00.66, 704, 1007 , 1546.09 , 211.80
273,False,False,False,False,False,True,False,False,20,1,850789,3.90, 0.09, 0:00.54, 735, 1007 , 1877.46 , 202.57
274,True,False,True,True,False,True,True,True,60,1,906518,3.79, 0.09, 0:00.54, 714, 1007 , 1902.78 , 215.84
275,True,False,True,False,True,False,True,False,20,9,863761,5.40, 0.08, 0:00.83, 660, 1007 , 1237.24 , 205.66
276,False,False,False,False,False,False,False,True,60,1,921295,3.86, 0.07, 0:00.66, 593, 1007 , 1547.22 , 219.35
277,True,False,False,True,False,True,False,True,60,5,806726,5.18, 0.06, 0:00.81, 644, 1007 , 1249.47 , 192.08
278,False,False,False,False,False,False,True,True,40,1,901953,4.14, 0.13, 0:00.70, 607, 1007 , 1452.73 , 214.75
279,False,False,False,False,False,False,False,True,60,5,903828,5.40, 0.16, 0:00.99, 558, 1007 , 1023.61 , 215.20
280,True,False,True,True,False,False,False,False,40,9,919710,6.39, 0.12, 0:01.18, 550, 1007 , 863.31 , 218.98
28,True,False,True,False,True,True,True,False,60,5,885250,4.65, 0.07, 0:00.69, 684, 1007 , 1482.62 , 210.77
281,False,False,False,False,False,False,True,True,40,5,898424,4.61, 0.13, 0:00.76, 623, 1007 , 1342.26 , 213.91
282,False,False,False,False,False,False,False,True,60,9,891845,6.43, 0.15, 0:01.15, 569, 1007 , 880.25 , 212.34
283,True,False,True,True,False,False,False,False,40,5,934958,4.85, 0.12, 0:00.89, 555, 1007 , 1143.82 , 222.61
284,False,False,False,False,False,False,True,True,40,9,889513,5.68, 0.14, 0:00.88, 661, 1007 , 1158.93 , 211.79
285,True,False,True,True,False,False,False,False,40,1,969903,3.90, 0.14, 0:00.69, 583, 1007 , 1482.57 , 230.93
286,False,False,False,False,False,True,False,True,20,1,854019,4.19, 0.08, 0:00.58, 730, 1007 , 1745.30 , 203.34
287,True,False,False,False,True,True,True,False,60,1,818363,3.77, 0.09, 0:00.51, 745, 1007 , 1971.95 , 194.85
288,False,False,False,False,True,True,False,False,60,1,854769,3.91, 0.09, 0:00.54, 741, 1007 , 1893.04 , 203.52
289,True,False,True,False,True,False,False,False,20,5,861334,5.12, 0.09, 0:00.93, 557, 1007 , 1091.77 , 205.08
290,False,False,True,True,False,False,True,True,60,1,1016286,4.48, 0.12, 0:00.81, 566, 1007 , 1265.22 , 241.97
29,False,False,True,False,True,False,True,False,60,1,1004796,4.14, 0.11, 0:00.77, 552, 1007 , 1335.99 , 239.24
291,True,False,False,False,True,True,True,False,60,5,818829,4.49, 0.09, 0:00.61, 747, 1007 , 1657.50 , 194.96
292,False,False,False,False,False,True,False,True,20,5,838741,5.43, 0.15, 0:00.87, 636, 1007 , 1153.97 , 199.70
293,True,False,True,False,True,False,False,False,20,1,883027,3.65, 0.09, 0:00.61, 609, 1007 , 1679.20 , 210.24
294,True,False,False,False,True,True,True,False,60,9,812914,5.52, 0.10, 0:00.75, 748, 1007 , 1355.54 , 193.55
295,False,False,True,False,True,True,True,True,20,1,918344,4.18, 0.08, 0:00.62, 686, 1007 , 1661.74 , 218.65
296,False,False,True,False,True,True,True,True,20,9,907177,5.71, 0.10, 0:00.82, 709, 1007 , 1253.43 , 215.99
297,False,False,True,False,True,True,True,True,20,5,913767,4.65, 0.07, 0:00.68, 690, 1007 , 1502.50 , 217.56
298,True,False,True,False,True,False,False,False,20,9,848262,6.85, 0.12, 0:01.22, 571, 1007 , 836.22 , 201.97
299,False,False,False,True,False,False,False,False,20,5,820676,4.95, 0.13, 0:00.85, 594, 1007 , 1187.63 , 195.40
300,True,False,False,False,False,True,True,True,40,5,816557,4.79, 0.08, 0:00.66, 738, 1007 , 1544.05 , 194.42
30,True,False,True,False,True,True,True,False,60,9,880405,5.60, 0.09, 0:00.79, 720, 1007 , 1297.23 , 209.62
3,True,False,False,True,False,True,True,False,40,1,825417,3.99, 0.11, 0:00.54, 748, 1007 , 1860.51 , 196.53
301,True,False,False,False,False,True,True,True,40,9,811498,5.22, 0.10, 0:00.70, 760, 1007 , 1452.07 , 193.21
302,True,False,False,False,False,True,True,True,40,1,819747,3.95, 0.11, 0:00.53, 753, 1007 , 1896.93 , 195.18
303,True,False,True,True,False,False,False,False,60,9,941431,6.68, 0.19, 0:01.27, 542, 1007 , 805.09 , 224.15
304,False,False,True,True,False,True,True,False,20,1,928875,4.05, 0.10, 0:00.59, 697, 1007 , 1726.82 , 221.16
305,False,False,True,True,False,True,False,False,40,5,902039,5.11, 0.07, 0:00.81, 633, 1007 , 1251.39 , 214.77
306,True,False,True,True,False,False,False,False,60,5,956046,5.52, 0.15, 0:01.06, 534, 1007 , 964.47 , 227.63
307,False,False,True,True,False,True,False,False,40,1,928875,4.03, 0.09, 0:00.60, 687, 1007 , 1712.79 , 221.16
308,True,False,False,False,False,False,False,False,20,1,810810,3.82, 0.08, 0:00.59, 654, 1007 , 1711.61 , 193.05
309,True,False,True,True,False,False,False,False,60,1,993315,4.06, 0.13, 0:00.76, 550, 1007 , 1349.40 , 236.50
310,False,False,False,False,False,False,True,False,60,9,906522,5.76, 0.15, 0:00.95, 619, 1007 , 1067.94 , 215.84
31,False,False,True,False,False,True,False,True,20,9,885828,6.98, 0.13, 0:01.14, 619, 1007 , 888.22 , 210.91
311,False,False,True,True,False,True,True,False,20,9,908839,5.70, 0.12, 0:00.80, 722, 1007 , 1270.07 , 216.39
312,True,False,False,False,False,False,False,False,20,5,794292,4.86, 0.12, 0:00.82, 601, 1007 , 1231.02 , 189.12
313,False,False,True,True,False,False,True,True,60,9,984296,5.53, 0.09, 0:00.92, 611, 1007 , 1119.32 , 234.35
314,False,False,True,True,False,True,False,False,40,9,891702,6.96, 0.15, 0:01.14, 619, 1007 , 888.59 , 212.31
315,False,False,True,True,False,True,True,False,20,5,915232,4.53, 0.09, 0:00.67, 690, 1007 , 1537.37 , 217.91
316,True,False,False,False,False,False,False,False,20,9,784373,6.51, 0.12, 0:01.11, 598, 1007 , 915.87 , 186.75
317,False,False,True,True,False,False,True,True,60,5,996021,4.84, 0.16, 0:00.90, 552, 1007 , 1132.55 , 237.15
318,False,False,False,False,False,True,False,True,40,5,838741,5.26, 0.10, 0:00.85, 626, 1007 , 1189.07 , 199.70
319,False,False,True,True,False,False,True,False,60,9,984120,5.62, 0.14, 0:00.94, 608, 1007 , 1082.54 , 234.31
320,False,False,False,False,False,True,False,True,40,9,830646,6.57, 0.15, 0:01.04, 645, 1007 , 974.46 , 197.77
32,True,False,False,True,True,False,True,False,60,1,908855,3.92, 0.13, 0:00.70, 572, 1007 , 1443.98 , 216.39
321,False,False,True,True,False,True,False,True,40,5,902570,5.39, 0.09, 0:00.87, 626, 1007 , 1166.37 , 214.90
322,False,False,True,True,False,False,True,False,60,5,996362,4.62, 0.12, 0:00.83, 567, 1007 , 1231.89 , 237.23
323,False,False,True,True,False,True,False,False,60,1,928875,3.98, 0.08, 0:00.56, 721, 1007 , 1820.93 , 221.16
324,False,False,False,False,False,True,False,True,40,1,854019,4.11, 0.14, 0:00.58, 734, 1007 , 1763.46 , 203.34
325,False,False,True,True,False,False,True,False,60,1,1015367,4.21, 0.18, 0:00.79, 555, 1007 , 1301.54 , 241.75
326,True,False,True,False,True,False,False,True,20,9,849850,6.15, 0.16, 0:01.08, 582, 1007 , 940.07 , 202.34
327,True,False,True,False,True,False,False,True,20,5,863123,5.06, 0.08, 0:00.92, 560, 1007 , 1114.98 , 205.50
328,True,False,True,False,True,False,False,True,20,1,885125,3.58, 0.08, 0:00.59, 617, 1007 , 1740.79 , 210.74
329,True,False,True,False,True,True,False,True,20,1,896285,3.69, 0.12, 0:00.52, 729, 1007 , 1972.26 , 213.40
330,True,False,False,False,False,True,True,True,20,5,816557,4.93, 0.08, 0:00.68, 735, 1007 , 1496.07 , 194.42
33,False,False,True,False,False,True,False,True,20,1,916992,3.82, 0.07, 0:00.54, 722, 1007 , 1910.61 , 218.33
331,True,False,False,False,False,True,True,True,20,9,811498,5.52, 0.08, 0:00.74, 752, 1007 , 1362.57 , 193.21
332,True,False,True,False,False,False,False,True,40,9,914496,6.35, 0.13, 0:01.15, 563, 1007 , 883.26 , 217.74
333,True,False,True,False,True,True,False,True,20,9,865544,6.53, 0.13, 0:01.06, 625, 1007 , 958.76 , 206.08
334,False,False,False,False,False,False,False,True,20,1,832819,3.77, 0.12, 0:00.60, 649, 1007 , 1698.78 , 198.29
335,True,False,False,False,False,True,True,True,20,1,819747,3.69, 0.11, 0:00.50, 756, 1007 , 2034.11 , 195.18
336,True,False,True,False,True,True,False,True,20,5,874156,5.24, 0.12, 0:00.84, 634, 1007 , 1204.80 , 208.13
337,False,False,False,False,False,False,False,True,20,5,819352,5.14, 0.11, 0:00.87, 599, 1007 , 1161.67 , 195.08
338,False,False,False,False,True,False,True,False,60,5,921900,5.11, 0.10, 0:00.88, 588, 1007 , 1151.31 , 219.50
339,False,False,True,True,False,True,False,False,60,9,891702,6.94, 0.11, 0:01.15, 613, 1007 , 886.46 , 212.31
340,False,False,True,True,False,True,True,False,40,5,915232,4.76, 0.12, 0:00.70, 693, 1007 , 1458.20 , 217.91
34,False,False,True,False,False,True,False,True,20,5,897672,5.72, 0.15, 0:00.95, 613, 1007 , 1067.38 , 213.73
341,False,False,False,False,False,False,False,True,20,9,808623,6.54, 0.12, 0:01.12, 593, 1007 , 903.59 , 192.53
342,False,False,False,False,True,False,True,False,60,9,912332,5.71, 0.11, 0:00.92, 626, 1007 , 1099.92 , 217.22
343,True,False,False,True,False,True,False,True,60,9,799577,6.94, 0.11, 0:01.10, 637, 1007 , 918.13 , 190.37
344,False,False,True,True,False,True,True,False,40,1,928875,3.74, 0.11, 0:00.53, 728, 1007 , 1950.13 , 221.16
345,False,False,True,True,False,True,False,False,60,5,902039,5.28, 0.14, 0:00.86, 626, 1007 , 1182.59 , 214.77
346,False,False,False,False,False,True,False,True,20,9,830646,6.87, 0.10, 0:01.08, 640, 1007 , 934.23 , 197.77
347,False,False,False,False,True,False,True,False,60,1,924860,4.25, 0.12, 0:00.76, 571, 1007 , 1333.49 , 220.20
348,False,False,True,True,False,True,True,False,40,9,908839,5.41, 0.10, 0:00.76, 723, 1007 , 1346.94 , 216.39
349,True,False,False,True,False,False,False,True,60,1,907654,3.72, 0.10, 0:00.64, 597, 1007 , 1596.42 , 216.11
350,False,False,True,False,False,False,True,True,60,9,978604,5.36, 0.15, 0:00.89, 619, 1007 , 1149.02 , 233.00
35,True,False,False,True,True,False,True,False,60,9,889221,5.78, 0.13, 0:00.94, 630, 1007 , 1086.32 , 211.72
351,False,False,False,True,False,True,False,False,40,9,833180,7.24, 0.12, 0:01.19, 617, 1007 , 850.93 , 198.37
352,True,False,False,False,True,True,True,False,20,1,818363,3.94, 0.11, 0:00.54, 739, 1007 , 1863.98 , 194.85
353,False,False,True,False,False,False,True,True,60,5,990364,4.88, 0.08, 0:00.86, 578, 1007 , 1195.91 , 235.80
354,False,False,False,False,True,True,False,False,60,5,841815,5.74, 0.11, 0:00.92, 630, 1007 , 1093.74 , 200.43
355,True,False,False,False,True,True,True,False,20,5,818829,4.81, 0.09, 0:00.70, 695, 1007 , 1444.33 , 194.96
356,False,False,True,True,True,False,False,True,20,9,877709,6.65, 0.13, 0:01.19, 569, 1007 , 856.67 , 208.98
